0.00108161179841721 + 0.0im	-0.9657056045154695 - 0.18579025055632784im
0.00109242791640139 + 0.0im	-0.9657459378836701 - 0.18590436749613787im
0.0011033521955654 + 0.0im	-0.9657866114131821 - 0.18601997839779105im
0.00111438571752105 + 0.0im	-0.9658276254156184 - 0.1861371079304292im
0.00112552957469626 + 0.0im	-0.9658689799587131 - 0.18625578130604076im
0.00113678487044323 + 0.0im	-0.9659106744378103 - 0.18637602429297373im
0.00114815271914766 + 0.0im	-0.9659527207039398 - 0.18649786322966863im
0.00115963424633914 + 0.0im	-0.9659950933363908 - 0.1866213250386107im
0.00117123058880253 + 0.0im	-0.9660377915336197 - 0.18674643724049447im
0.00118294289469055 + 0.0im	-0.9660808497088307 - 0.18687322796859493im
0.00119477232363746 + 0.0im	-0.9661242314360802 - 0.18700172598333467im
0.00120672004687383 + 0.0im	-0.9661679462802404 - 0.18713196068704127im
0.00121878724734257 + 0.0im	-0.9662119921123834 - 0.18726396213888324im
0.001230975119816 + 0.0im	-0.9662563665674407 - 0.18739776106996686im
0.00124328487101416 + 0.0im	-0.966301066931596 - 0.18753338889858642im
0.0012557177197243 + 0.0im	-0.9663460902665347 - 0.18767087774560506im
0.00126827489692154 + 0.0im	-0.9663914194573479 - 0.18781026044994936im
0.00128095764589076 + 0.0im	-0.9664370890639062 - 0.1879515705841965im
0.00129376722234966 + 0.0im	-0.9664830579035102 - 0.18809484247022593im
0.00130670489457316 + 0.0im	-0.9665293328228917 - 0.18824011119491268im
0.00131977194351889 + 0.0im	-0.966575908647151 - 0.18838741262582687im
0.00133296966295408 + 0.0im	-0.9666227795965115 - 0.18853678342690922im
0.00134629935958362 + 0.0im	-0.9666699392592016 - 0.18868826107408188im
0.00135976235317946 + 0.0im	-0.9667173692266774 - 0.18884188387075534im
0.00137335997671125 + 0.0im	-0.9667651304373963 - 0.1889976909631848im
0.00138709357647837 + 0.0im	-0.9668131131879681 - 0.18915572235562594im
0.00140096451224315 + 0.0im	-0.9668613534125244 - 0.18931601892523697im
0.00141497415736558 + 0.0im	-0.9669098418166593 - 0.1894786224366685im
0.00142912389893924 + 0.0im	-0.9669585681114369 - 0.18964357555627626im
0.00144341513792863 + 0.0im	-0.9670075212527578 - 0.18981092186588996im
0.00145784928930791 + 0.0im	-0.9670566893131398 - 0.1899807058760632im
0.00147242778220099 + 0.0im	-0.9671060600695676 - 0.19015297303872478im
0.001487152060023 + 0.0im	-0.9671556189391941 - 0.19032776975915025im
0.00150202358062323 + 0.0im	-0.9672053520723327 - 0.190505143407159im
0.00151704381642947 + 0.0im	-0.967255243649143 - 0.19068514232744263im
0.00153221425459376 + 0.0im	-0.9673052769598623 - 0.19086781584892432im
0.0015475363971397 + 0.0im	-0.9673554340747993 - 0.19105321429303573im
0.0015630117611111 + 0.0im	-0.9674056974041471 - 0.19124138898080387im
0.00157864187872221 + 0.0im	-0.9674560452275786 - 0.19143239223862055im
0.00159442829750943 + 0.0im	-0.9675064557355499 - 0.19162627740257168im
0.00161037258048452 + 0.0im	-0.9675568613191677 - 0.1918230988211915im
0.00162647630628937 + 0.0im	-0.9676073094981438 - 0.19202291185649986im
0.00164274106935226 + 0.0im	-0.9676577672758672 - 0.19222577288318127im
0.00165916848004578 + 0.0im	-0.9677082544807938 - 0.19243173928574578im
0.00167576016484624 + 0.0im	-0.9677585448149582 - 0.1926408694535203im
0.0016925177664947 + 0.0im	-0.967808804868809 - 0.19285322277329822im
0.00170944294415965 + 0.0im	-0.9678589355058933 - 0.19306885961948114im
0.00172653737360125 + 0.0im	-0.967908903299346 - 0.19328784134153307im
0.00174380274733726 + 0.0im	-0.9679586716511307 - 0.19351023024856298im
0.00176124077481063 + 0.0im	-0.9680082045301575 - 0.19373608959084998im
0.00177885318255874 + 0.0im	-0.9680574583381575 - 0.19396548353811527im
0.00179664171438433 + 0.0im	-0.9681063924342606 - 0.19419847715434221im
0.00181460813152817 + 0.0im	-0.9681549620580906 - 0.1944351363689428im
0.00183275421284345 + 0.0im	-0.968203118279887 - 0.19467552794405985im
0.00185108175497189 + 0.0im	-0.9682508792105061 - 0.19491971943779754im
0.00186959257252161 + 0.0im	-0.968298061710543 - 0.1951677791631626im
0.00188828849824682 + 0.0im	-0.9683446755905718 - 0.19541977614250045im
0.00190717138322929 + 0.0im	-0.9683906631140983 - 0.1956757800572063im
0.00192624309706158 + 0.0im	-0.9684359647952452 - 0.19593586119249085im
0.0019455055280322 + 0.0im	-0.9684805165791875 - 0.19620009037697783im
0.00196496058331252 + 0.0im	-0.9685242518510118 - 0.19646853891691207im
0.00198461018914565 + 0.0im	-0.9685671023776009 - 0.19674127852475914im
0.0020044562910371 + 0.0im	-0.9686089930450953 - 0.19701838124196977im
0.00202450085394747 + 0.0im	-0.968649850057596 - 0.19729991935570393im
0.00204474586248695 + 0.0im	-0.9686895923407277 - 0.19758596530928654im
0.00206519332111182 + 0.0im	-0.968728072140515 - 0.19787659160619864im
0.00208584525432294 + 0.0im	-0.9687653310975659 - 0.1981718707073902im
0.00210670370686616 + 0.0im	-0.9688012167548898 - 0.19847187492172183im
0.00212777074393483 + 0.0im	-0.9688356316362293 - 0.19877667628934476im
0.00214904845137417 + 0.0im	-0.9688684780489513 - 0.1990863464578392im
0.00217053893588792 + 0.0im	-0.9688996533111076 - 0.1994009565509366im
0.0021922443252468 + 0.0im	-0.9689290503543426 - 0.1997205770296707im
0.00221416676849926 + 0.0im	-0.9689565600479384 - 0.20004527754581056im
0.00223630843618426 + 0.0im	-0.9689820631276738 - 0.20037512678743735im
0.0022586715205461 + 0.0im	-0.96900544213914 - 0.20071019231655496im
0.00228125823575156 + 0.0im	-0.9690265721083519 - 0.20105054039863302im
0.00230407081810908 + 0.0im	-0.9690453430811815 - 0.20139623582399388im
0.00232711152629017 + 0.0im	-0.9690615828921801 - 0.20174734172099373im
0.00235038264155307 + 0.0im	-0.9690751710873934 - 0.20210391936094574im
0.0023738864679686 + 0.0im	-0.9690859439811909 - 0.20246602795477564im
0.00239762533264828 + 0.0im	-0.9690937957621323 - 0.20283372444141382im
0.00242160158597477 + 0.0im	-0.9690985700943969 - 0.20320706326795673im
0.00244581760183452 + 0.0im	-0.9691000702385879 - 0.20358609616165943im
0.00247027577785286 + 0.0im	-0.9690981519483639 - 0.20397087189384758im
0.00249497853563139 + 0.0im	-0.9690926465227895 - 0.20436143603586876im
0.0025199283209877 + 0.0im	-0.9690833602051014 - 0.20475783070723635im
0.00254512760419758 + 0.0im	-0.9690702235189551 - 0.20516009431614884im
0.00257057888023956 + 0.0im	-0.9690528944421811 - 0.20556826129260608im
0.00259628466904195 + 0.0im	-0.9690312532532189 - 0.20598236181437657im
0.00262224751573237 + 0.0im	-0.9690050366498674 - 0.20640242152611016im
0.0026484699908897 + 0.0im	-0.9689741807133925 - 0.20682846125192678im
0.00267495469079859 + 0.0im	-0.9689384811389091 - 0.20726049670184998im
0.00270170423770658 + 0.0im	-0.9688975946050775 - 0.2076985381725im
0.00272872128008364 + 0.0im	-0.9688513714238223 - 0.20814259024249387im
0.00275600849288448 + 0.0im	-0.9687995949064706 - 0.2085926514630499im
0.00278356857781333 + 0.0im	-0.968741975878072 - 0.20904871404433403im
0.00281140426359146 + 0.0im	-0.9686784142340374 - 0.20951076353812173im
0.00283951830622737 + 0.0im	-0.9686086131206526 - 0.20997877851740862im
0.00286791348928965 + 0.0im	-0.9685324005054786 - 0.21045273025362451im
0.00289659262418254 + 0.0im	-0.9684494021369291 - 0.21093258239217402im
0.00292555855042437 + 0.0im	-0.9683594389900073 - 0.21141829062704437im
0.00295481413592861 + 0.0im	-0.9682622624892361 - 0.21190980237528992im
0.0029843622772879 + 0.0im	-0.9681576156948015 - 0.21240705645222288im
0.00301420590006078 + 0.0im	-0.968045244740114 - 0.2129099827481924im
0.00304434795906139 + 0.0im	-0.9679248828965719 - 0.21341850190788045im
0.003074791438652 + 0.0im	-0.967796287347407 - 0.21393252501306917im
0.00310553935303852 + 0.0im	-0.9676590946183935 - 0.21445195326987673im
0.0031365947465689 + 0.0im	-0.967513230523833 - 0.21497667770150808im
0.00316796069403459 + 0.0im	-0.9673582870349297 - 0.21550657884757576im
0.00319964030097494 + 0.0im	-0.9671940207614039 - 0.2160415264711071im
0.00323163670398469 + 0.0im	-0.9670201605614992 - 0.21658137927436158im
0.00326395307102454 + 0.0im	-0.9668364335622461 - 0.21712598462462004im
0.00329659260173478 + 0.0im	-0.9666425664049327 - 0.21767517829113142im
0.00332955852775213 + 0.0im	-0.9664383184579138 - 0.2182287841944233im
0.00336285411302965 + 0.0im	-0.9662233488906846 - 0.2187866141691957im
0.00339648265415995 + 0.0im	-0.9659973521122144 - 0.21934846774204117im
0.00343044748070155 + 0.0im	-0.965760219892046 - 0.21991413192523798im
0.00346475195550856 + 0.0im	-0.9655115945803197 - 0.22048338102786946im
0.00349939947506365 + 0.0im	-0.9652511008506127 - 0.2210559764855319im
0.00353439346981428 + 0.0im	-0.9649787063201122 - 0.22163166670987963im
0.00356973740451243 + 0.0im	-0.9646939568349049 - 0.22221018695926587im
0.00360543477855755 + 0.0im	-0.9643966586592877 - 0.22279125923170534im
0.00364148912634313 + 0.0im	-0.9640865163077112 - 0.22337459218138378im
0.00367790401760656 + 0.0im	-0.9637634223646486 - 0.22395988105991702im
0.00371468305778262 + 0.0im	-0.9634269277736016 - 0.2245468076835221im
0.00375182988836045 + 0.0im	-0.9630770382725339 - 0.2251350404272456im
0.00378934818724405 + 0.0im	-0.9627133150525459 - 0.22572423424734941im
0.00382724166911649 + 0.0im	-0.9623356368290037 - 0.2263140307329043im
0.00386551408580766 + 0.0im	-0.9619438713418592 - 0.22690405818761009im
0.00390416922666574 + 0.0im	-0.9615376601042176 - 0.22749393174278476im
0.00394321091893239 + 0.0im	-0.9611168317614187 - 0.22808325350242184im
0.00398264302812172 + 0.0im	-0.9606812831721225 - 0.2286716127211372im
0.00402246945840294 + 0.0im	-0.9602309257939997 - 0.2292585860157651im
0.00406269415298696 + 0.0im	-0.9597653945505794 - 0.22984373761127574im
0.00410332109451683 + 0.0im	-0.9592846654264926 - 0.23042661962160996im
0.004144354305462 + 0.0im	-0.958788570265751 - 0.2310067723659435im
0.00418579784851662 + 0.0im	-0.9582770027074742 - 0.23158372472078528im
0.00422765582700179 + 0.0im	-0.9577497930600594 - 0.2321569945082369im
0.00426993238527181 + 0.0im	-0.9572069584391788 - 0.23272608892061655im
0.00431263170912453 + 0.0im	-0.9566484997106154 - 0.23329050498156864im
0.00435575802621577 + 0.0im	-0.9560741454767936 - 0.23384973004364162im
0.00439931560647793 + 0.0im	-0.9554839798914331 - 0.23440324232223025im
0.00444330876254271 + 0.0im	-0.9548778870393213 - 0.23495051146563767im
0.00448774185016813 + 0.0im	-0.9542560598479799 - 0.23549099916090946im
0.00453261926866982 + 0.0im	-0.9536182566699526 - 0.23602415977495744im
0.00457794546135651 + 0.0im	-0.9529647061806773 - 0.23654944103036607im
0.00462372491597008 + 0.0im	-0.9522954122373753 - 0.23706628471516386im
0.00466996216512978 + 0.0im	-0.9516105209502144 - 0.2375741274256849im
0.00471666178678108 + 0.0im	-0.9509098760077113 - 0.23807240134154356im
0.00476382840464889 + 0.0im	-0.9501939494105348 - 0.23856053503160324im
0.00481146668869538 + 0.0im	-0.9494625383661691 - 0.23903795428969246im
0.00485958135558233 + 0.0im	-0.9487160318435969 - 0.23950408299869808im
0.00490817716913815 + 0.0im	-0.9479545462794566 - 0.23995834402153576im
0.00495725894082954 + 0.0im	-0.9471782733990586 - 0.24040016011737445im
0.00500683153023783 + 0.0im	-0.9463875470840101 - 0.24082895488136752im
0.00505689984554021 + 0.0im	-0.945582440020186 - 0.2412441537060362im
0.00510746884399561 + 0.0im	-0.9447633315226178 - 0.24164518476231792im
0.00515854353243557 + 0.0im	-0.943930454044654 - 0.2420314799981995im
0.00521012896775992 + 0.0im	-0.9430842798025776 - 0.24240247615273786im
0.00526223025743752 + 0.0im	-0.9422250055591316 - 0.24275761578318275im
0.0053148525600119 + 0.0im	-0.9413530523929073 - 0.24309634830280624im
0.00536800108561202 + 0.0im	-0.9404688099282901 - 0.24341813102697762im
0.00542168109646814 + 0.0im	-0.939572645216663 - 0.24372243022492082im
0.00547589790743282 + 0.0im	-0.9386651075561565 - 0.24400872217453826im
0.00553065688650715 + 0.0im	-0.9377466108421154 - 0.24427649421760694im
0.00558596345537222 + 0.0im	-0.9368176280978664 - 0.24452524581260648im
0.00564182308992594 + 0.0im	-0.9358786713176618 - 0.24475448958238336im
0.0056982413208252 + 0.0im	-0.9349302699955016 - 0.24496375235382928im
0.00575522373403345 + 0.0im	-0.9339729776141793 - 0.24515257618671146im
0.00581277597137379 + 0.0im	-0.9330073465565732 - 0.245320519388786im
0.00587090373108752 + 0.0im	-0.932034018857634 - 0.2454671575143109im
0.0059296127683984 + 0.0im	-0.931053532880011 - 0.24559208434307914im
0.00598890889608238 + 0.0im	-0.9300666447705784 - 0.24569491283710956im
0.00604879798504321 + 0.0im	-0.9290738550566525 - 0.2457752760721528im
0.00610928596489364 + 0.0im	-0.9280758959659094 - 0.24583282814120777im
0.00617037882454258 + 0.0im	-0.9270734125006803 - 0.2458672450272873im
0.006232082612788 + 0.0im	-0.9260671995607497 - 0.24587822544273064im
0.00629440343891588 + 0.0im	-0.925057900772527 - 0.24586549163242521im
0.00635734747330504 + 0.0im	-0.9240462826970803 - 0.2458287901383814im
0.00642092094803809 + 0.0im	-0.9230330628378587 - 0.24576789252318723im
0.00648513015751847 + 0.0im	-0.9220190059544431 - 0.24568259604997308im
0.00654998145909366 + 0.0im	-0.9210048809891025 - 0.24557272431662172im
0.00661548127368459 + 0.0im	-0.9199914242088141 - 0.2454381278420779im
0.00668163608642144 + 0.0im	-0.9189795444794521 - 0.2452786846027371im
0.00674845244728565 + 0.0im	-0.9179699104948951 - 0.2450943005170308im
0.00681593697175851 + 0.0im	-0.9169633071265819 - 0.24488490987646916im
0.00688409634147609 + 0.0im	-0.9159607317876431 - 0.2446504757215478im
0.00695293730489086 + 0.0im	-0.9149627570844893 - 0.2443909901610938im
0.00702246667793976 + 0.0im	-0.9139704025140691 - 0.24410647463378057im
0.00709269134471916 + 0.0im	-0.9129843452980684 - 0.24379698011072334im
0.00716361825816635 + 0.0im	-0.912005460098943 - 0.24346258723822897im
0.00723525444074802 + 0.0im	-0.9110345068046833 - 0.24310340641996703im
0.0073076069851555 + 0.0im	-0.910072376287099 - 0.2427195778380099im
0.00738068305500705 + 0.0im	-0.9091198668519072 - 0.24231127141236808im
0.00745448988555712 + 0.0im	-0.9081777743535121 - 0.24187868669885318im
0.00752903478441269 + 0.0im	-0.9072469010759696 - 0.24142205272527242im
0.00760432513225682 + 0.0im	-0.9063280992137258 - 0.24094162776617045im
0.00768036838357939 + 0.0im	-0.9054219979192185 - 0.24043769905650408im
0.00775717206741518 + 0.0im	-0.9045295682183714 - 0.23991058244484625im
0.00783474378808934 + 0.0im	-0.9036514003348086 - 0.23936062198688984im
0.00791309122597023 + 0.0im	-0.9027883752985485 - 0.23878818948021355im
0.00799222213822993 + 0.0im	-0.901941168259794 - 0.23819368394145496im
0.00807214435961223 + 0.0im	-0.9011106024622141 - 0.2375775310272153im
0.00815286580320835 + 0.0im	-0.9002972821601093 - 0.23694018240018724im
0.00823439446124044 + 0.0im	-0.8995019606401748 - 0.23628211504217586im
0.00831673840585284 + 0.0im	-0.8987253083309729 - 0.23560383051583778im
0.00839990578991137 + 0.0im	-0.8979679854958742 - 0.2349058541771152im
0.00848390484781048 + 0.0im	-0.8972306342555924 - 0.23418873434050072im
0.00856874389628859 + 0.0im	-0.896513962234774 - 0.23345304139939518im
0.00865443133525147 + 0.0im	-0.8958182968585624 - 0.23269936690395474im
0.00874097564860399 + 0.0im	-0.8951445250726394 - 0.23192832259895363im
0.00882838540509003 + 0.0im	-0.8944931127508085 - 0.23114053942428334im
0.00891666925914093 + 0.0im	-0.893864514965834 - 0.23033666648082604im
0.00900583595173234 + 0.0im	-0.8932592230359165 - 0.22951736996451813im
0.00909589431124966 + 0.0im	-0.8926779167919099 - 0.22868333207151573im
0.00918685325436216 + 0.0im	-0.8921208573040648 - 0.22783524987741768im
0.00927872178690578 + 0.0im	-0.8915884766234258 - 0.22697383419358652im
0.00937150900477484 + 0.0im	-0.8910813140724694 - 0.2260998084036399im
0.00946522409482259 + 0.0im	-0.8905996785941556 - 0.22521390728321214im
0.00955987633577081 + 0.0im	-0.8901439181018806 - 0.2243168758061293im
0.00965547509912852 + 0.0im	-0.8897144925882552 - 0.22340946794013355im
0.00975202985011981 + 0.0im	-0.8893114236015213 - 0.2224924454353056im
0.009849550148621 + 0.0im	-0.8889350467322873 - 0.22156657660831056im
0.00994804565010721 + 0.0im	-0.8885857976806392 - 0.22063263512558728im
0.0100475261066083 + 0.0im	-0.8882637636578743 - 0.21969139878854893im
0.0101480013676744 + 0.0im	-0.8879691595330909 - 0.2187436483238339im
0.0102494813813511 + 0.0im	-0.8877020967671617 - 0.2177901661815838im
0.0103519761951646 + 0.0im	-0.8874627345565735 - 0.21683173534466468im
0.0104554959571163 + 0.0im	-0.8872512172592579 - 0.21586913815167513im
0.0105600509166874 + 0.0im	-0.8870674774220818 - 0.21490315513649635im
0.0106656514258543 + 0.0im	-0.8869117024546325 - 0.21393456388705778im
0.0107723079401129 + 0.0im	-0.8867839123520872 - 0.2129641379258861im
0.010880031019514 + 0.0im	-0.8866839616381542 - 0.2119926456149019im
0.0109888313297091 + 0.0im	-0.8866119364300488 - 0.21102084908681135im
0.0110987196430062 + 0.0im	-0.8865678385309576 - 0.21004950320532872im
0.0112097068394363 + 0.0im	-0.8865513863342367 - 0.20907935455633261im
0.0113218039078306 + 0.0im	-0.886562644380666 - 0.2081111404719288im
0.0114350219469089 + 0.0im	-0.8866013773547948 - 0.2071455880892685im
0.011549372166378 + 0.0im	-0.8866675151984381 - 0.20618341344581684im
0.0116648658880418 + 0.0im	-0.8867608285674465 - 0.20522532061263993im
0.0117815145469222 + 0.0im	-0.8868811995724194 - 0.20427200086712277im
0.0118993296923915 + 0.0im	-0.8870282617215256 - 0.20332413190639925im
0.0120183229893154 + 0.0im	-0.887201863314119 - 0.20238237710260928im
0.0121385062192085 + 0.0im	-0.8874017352969397 - 0.20144738480097477im
0.0122598912814006 + 0.0im	-0.8876275977023544 - 0.20051978766151823im
0.0123824901942146 + 0.0im	-0.8878791850329728 - 0.1996002020451183im
0.0125063150961568 + 0.0im	-0.8881560818025643 - 0.19868922744443662im
0.0126313782471183 + 0.0im	-0.8884580580615704 - 0.197787445960122im
0.0127576920295895 + 0.0im	-0.8887848063809236 - 0.19689542182255165im
0.0128852689498854 + 0.0im	-0.8891358343316853 - 0.19601370095922463im
0.0130141216393843 + 0.0im	-0.8895108843866981 - 0.19514281060780547im
0.0131442628557781 + 0.0im	-0.8899095032347824 - 0.19428325897466578im
0.0132757054843359 + 0.0im	-0.8903313052799181 - 0.1934355349386668im
0.0134084625391792 + 0.0im	-0.8907759393649342 - 0.19260010779978476im
0.013542547164571 + 0.0im	-0.8912429152785263 - 0.1917774270720808im
0.0136779726362167 + 0.0im	-0.8917318236573517 - 0.19096792232039603im
0.0138147523625789 + 0.0im	-0.8922422651742805 - 0.19017200304005277im
0.0139528998862047 + 0.0im	-0.8927737949741859 - 0.18939005857874028im
0.0140924288850667 + 0.0im	-0.8933259162983131 - 0.1886224580996738im
0.0142333531739174 + 0.0im	-0.8938983126586264 - 0.18786955058502028im
0.0143756867056566 + 0.0im	-0.8944902931352405 - 0.1871316648785166im
0.0145194435727132 + 0.0im	-0.8951016764942801 - 0.18640910976611616im
0.0146646380084403 + 0.0im	-0.8957317565446727 - 0.18570217409344425im
0.0148112843885247 + 0.0im	-0.8963802064425145 - 0.18501112691877167im
0.0149593972324099 + 0.0im	-0.8970465456391015 - 0.1843362177001686im
0.015108991204734 + 0.0im	-0.8977302775603112 - 0.18367767651544406im
0.0152600811167814 + 0.0im	-0.8984309938269754 - 0.18303571431343915im
0.0154126819279492 + 0.0im	-0.8991481742680503 - 0.1824105231952076im
0.0155668087472287 + 0.0im	-0.8998814174969159 - 0.18180227672357477im
0.015722476834701 + 0.0im	-0.9006302277050304 - 0.1812111302595625im
0.015879701603048 + 0.0im	-0.9013941357624284 - 0.18063722132412535im
0.0160384986190785 + 0.0im	-0.9021727519906376 - 0.18008066998365155im
0.0161988836052692 + 0.0im	-0.9029655963103249 - 0.17954157925766023im
0.0163608724413219 + 0.0im	-0.9037722202493795 - 0.17902003554713017im
0.0165244811657352 + 0.0im	-0.9045922779143559 - 0.17851610908189688im
0.0166897259773925 + 0.0im	-0.905425160093219 - 0.17802985438556454im
0.0168566232371664 + 0.0im	-0.9062706519725334 - 0.17756131075638326im
0.0170251894695381 + 0.0im	-0.9071282192315485 - 0.1771105027625689im
0.0171954413642335 + 0.0im	-0.9079975295375055 - 0.17667744075055195im
0.0173673957778758 + 0.0im	-0.9088781846132851 - 0.17626212136467412im
0.0175410697356546 + 0.0im	-0.9097697155342743 - 0.17586452807686992im
0.0177164804330111 + 0.0im	-0.9106718321783477 - 0.17548463172490883im
0.0178936452373412 + 0.0im	-0.9115841457510487 - 0.17512239105779753im
0.0180725816897146 + 0.0im	-0.9125063578410992 - 0.17477775328698375im
0.0182533075066118 + 0.0im	-0.9134379957984513 - 0.17445065464203738im
0.0184358405816779 + 0.0im	-0.9143789287656795 - 0.17414102092952619im
0.0186201989874947 + 0.0im	-0.9153286121844297 - 0.17384876809383823im
0.0188064009773696 + 0.0im	-0.9162869197602943 - 0.1735738027787603im
0.0189944649871433 + 0.0im	-0.9172534584189048 - 0.17331602288864667im
0.0191844096370148 + 0.0im	-0.9182279130326196 - 0.17307531814807361im
0.0193762537333849 + 0.0im	-0.9192101611967965 - 0.17285157065891713im
0.0195700162707188 + 0.0im	-0.9201997451398471 - 0.17264465545383012im
0.0197657164334259 + 0.0im	-0.9211965145831765 - 0.17245444104515592im
0.0199633735977602 + 0.0im	-0.9222002914400868 - 0.17228078996835303im
0.0201630073337378 + 0.0im	-0.9232106499163786 - 0.17212355931905882im
0.0203646374070752 + 0.0im	-0.9242276393173559 - 0.17198260128296583im
0.0205682837811459 + 0.0im	-0.9252509362498053 - 0.1718577636577356im
0.0207739666189574 + 0.0im	-0.9262803054553681 - 0.17174889036621635im
0.020981706285147 + 0.0im	-0.9273156140068914 - 0.1716558219602897im
0.0211915233479984 + 0.0im	-0.9283566288916392 - 0.17157839611470468im
0.0214034385814784 + 0.0im	-0.9294034050164571 - 0.17151644811031838im
0.0216174729672932 + 0.0im	-0.9304555308933417 - 0.1714698113061976im
0.0218336476969661 + 0.0im	-0.9315130848683257 - 0.17143831760008862im
0.0220519841739358 + 0.0im	-0.9325758820127324 - 0.1714217978768045im
0.0222725040156752 + 0.0im	-0.93364388927412 - 0.17142008244412382im
0.0224952290558319 + 0.0im	-0.9347168375722071 - 0.1714330014558398im
0.0227201813463902 + 0.0im	-0.9357948389707348 - 0.17146038532163924im
0.0229473831598541 + 0.0im	-0.9368777039813218 - 0.17150206510353716im
0.0231768569914527 + 0.0im	-0.9379654119953457 - 0.17155787289862806im
0.0234086255613672 + 0.0im	-0.9390578763594063 - 0.1716276422079625im
0.0236427118169809 + 0.0im	-0.9401552009382192 - 0.17171120829139147im
0.0238791389351507 + 0.0im	-0.9412572237656059 - 0.1718084085082623im
0.0241179303245022 + 0.0im	-0.942363896263864 - 0.17191908264389116im
0.0243591096277472 + 0.0im	-0.9434753773780643 - 0.17204307322176635im
0.0246027007240247 + 0.0im	-0.9445915911512448 - 0.17218022580148218im
0.0248487277312649 + 0.0im	-0.9457126227985735 - 0.17233038926243277im
0.0250972150085776 + 0.0im	-0.946838317729239 - 0.17249341607333246im
0.0253481871586634 + 0.0im	-0.9479688570401733 - 0.1726691625476616im
0.02560166903025 + 0.0im	-0.9491042799366523 - 0.17285748908517395im
0.0258576857205525 + 0.0im	-0.9502446905300276 - 0.17305826039962696im
0.026116262577758 + 0.0im	-0.9513900133547605 - 0.17327134573293634im
0.0263774252035356 + 0.0im	-0.9525403246215977 - 0.17349661905597993im
0.026641199455571 + 0.0im	-0.9536959098990535 - 0.17373395925631013im
0.0269076114501267 + 0.0im	-0.954856651865873 - 0.17398325031305983im
0.0271766875646279 + 0.0im	-0.9560226848285165 - 0.1742443814593616im
0.0274484544402742 + 0.0im	-0.9571941819361213 - 0.17451724733261523im
0.027722938984677 + 0.0im	-0.9583712610059753 - 0.17480174811298016im
0.0280001683745237 + 0.0im	-0.9595538965126114 - 0.17509778965048398im
0.028280170058269 + 0.0im	-0.9607424242281262 - 0.1754052835811649im
0.0285629717588517 + 0.0im	-0.9619368816800624 - 0.1757241474326977im
0.0288486014764402 + 0.0im	-0.9631373694322903 - 0.17605430471996242im
0.0291370874912046 + 0.0im	-0.9643440719153116 - 0.1763956850310513im
0.0294284583661166 + 0.0im	-0.9655570752216512 - 0.17674822410421925im
0.0297227429497778 + 0.0im	-0.9667767443606414 - 0.17711186389631053im
0.0300199703792756 + 0.0im	-0.9680029736931814 - 0.17748655264321042im
0.0303201700830683 + 0.0im	-0.969236206844878 - 0.17787224491288953im
0.030623371783899 + 0.0im	-0.9704764176746596 - 0.17826890165162637im
0.030929605501738 + 0.0im	-0.971723785927465 - 0.17867649022400955im
0.0312389015567554 + 0.0im	-0.9729787147064631 - 0.17909498444733618im
0.0315512905723229 + 0.0im	-0.9742411335717994 - 0.17952436462103685im
0.0318668034780462 + 0.0im	-0.9755114179315721 - 0.1799646175517733im
0.0321854715128266 + 0.0im	-0.9767897812793126 - 0.1804157365748624im
0.0325073262279549 + 0.0im	-0.9780763124487644 - 0.1808777215726972im
0.0328323994902344 + 0.0im	-0.9793712825505579 - 0.18135057899083962im
0.0331607234851368 + 0.0im	-0.9806749155005339 - 0.18183432185247464im
0.0334923307199881 + 0.0im	-0.9819874342421736 - 0.1823289697719186im
0.033827254027188 + 0.0im	-0.9833090141120365 - 0.18283454896788362im
0.0341655265674599 + 0.0im	-0.9846399918298234 - 0.1833510922772084im
0.0345071818331345 + 0.0im	-0.9859805318681932 - 0.1838786391697669im
0.0348522536514658 + 0.0im	-0.987330996015496 - 0.1844172357652717im
0.0352007761879805 + 0.0im	-0.9886913876087305 - 0.18496693485269555im
0.0355527839498603 + 0.0im	-0.9900621984069159 - 0.18552779591303176im
0.0359083117893589 + 0.0im	-0.9914436200132872 - 0.1860998851461195im
0.0362673949072525 + 0.0im	-0.9928357789722008 - 0.18668327550226013im
0.036630068856325 + 0.0im	-0.9942391011989682 - 0.18727804671934953im
0.0369963695448883 + 0.0im	-0.995653800229963 - 0.18788428536625376im
0.0373663332403371 + 0.0im	-0.997080149895342 - 0.18850208489314868im
0.0377399965727405 + 0.0im	-0.9985184297656222 - 0.1891315456895516im
0.0381173965384679 + 0.0im	-0.9999689844169933 - 0.18977277515075938im
0.0384985705038526 + 0.0im	-1.001431933462348 - 0.19042588775341465im
0.0388835562088911 + 0.0im	-1.0029077307855414 - 0.19109100514091382im
0.03927239177098 + 0.0im	-1.0043966243501428 - 0.19176825621936608im
0.0396651156886898 + 0.0im	-1.0058989179250835 - 0.19245777726481467im
0.0400617668455767 + 0.0im	-1.0074149209156058 - 0.1931597120424182im
0.0404623845140325 + 0.0im	-1.0089449413476899 - 0.19387421193829926im
0.0408670083591728 + 0.0im	-1.010489309517953 - 0.19460143610474753im
0.0412756784427646 + 0.0im	-1.0120483466695 - 0.19534155161947406im
0.0416884352271922 + 0.0im	-1.013622382569786 - 0.1960947336596013im
0.0421053195794641 + 0.0im	-1.0152117583063869 - 0.19686116569107212im
0.0425263727752588 + 0.0im	-1.0168168089840806 - 0.19764103967415536im
