-0.00232711152629017 + 0.0im	-0.2984128911386475 - 0.028189500833011794im
-0.00230407081810908 + 0.0im	-0.2984344729720276 - 0.028196271336734583im
-0.00228125823575156 + 0.0im	-0.2984558379446942 - 0.028202982197590133im
-0.0022586715205461 + 0.0im	-0.29847698825100805 - 0.028209633887752945im
-0.00223630843618426 + 0.0im	-0.298497926063869 - 0.02821622687634648im
-0.00221416676849926 + 0.0im	-0.29851865353579465 - 0.02822276162942089im
-0.0021922443252468 + 0.0im	-0.2985391727901052 - 0.028229238609934516im
-0.00217053893588792 + 0.0im	-0.2985594859457261 - 0.02823565827773727im
-0.00214904845137417 + 0.0im	-0.29857959508540494 - 0.02824202108955844im
-0.00212777074393483 + 0.0im	-0.29859950227715704 - 0.028248327498996997im
-0.00210670370686616 + 0.0im	-0.2986192095681356 - 0.028254577956515755im
-0.00208584525432294 + 0.0im	-0.2986387189968387 - 0.02826077290943894im
-0.00206519332111182 + 0.0im	-0.29865803253304896 - 0.028266912801952947im
-0.00204474586248695 + 0.0im	-0.29867715220204155 - 0.028272998075111435im
-0.00202450085394747 + 0.0im	-0.2986960799578683 - 0.028279029166842645im
-0.0020044562910371 + 0.0im	-0.2987148177544676 - 0.02828500651196146im
-0.00198461018914565 + 0.0im	-0.29873336750100016 - 0.028290930542184053im
-0.00196496058331252 + 0.0im	-0.2987517359762006 - 0.028296801686145727im
-0.0019455055280322 + 0.0im	-0.29876991536684466 - 0.02830262036942273im
-0.00192624309706158 + 0.0im	-0.2987879123986547 - 0.028308387014555847im
-0.00190717138322929 + 0.0im	-0.2988057289154431 - 0.028314102041078072im
-0.00188828849824682 + 0.0im	-0.29882336676779575 - 0.02831976586554382im
-0.00186959257252161 + 0.0im	-0.2988408277521198 - 0.02832537890156125im
-0.00185108175497189 + 0.0im	-0.29885811368860515 - 0.02833094155982654im
-0.00183275421284345 + 0.0im	-0.2988752263540437 - 0.02833645424816017im
-0.00181460813152817 + 0.0im	-0.2988921675061233 - 0.028341917371544748im
-0.00179664171438433 + 0.0im	-0.29890893890298376 - 0.028347331332164428im
-0.00177885318255874 + 0.0im	-0.29892554227019313 - 0.02835269652944544im
-0.00176124077481063 + 0.0im	-0.2989419793215865 - 0.028358013360097228im
-0.00174380274733726 + 0.0im	-0.2989582517575499 - 0.02836328221815457im
-0.00172653737360125 + 0.0im	-0.29897436125243104 - 0.02836850349501957im
-0.00170944294415965 + 0.0im	-0.2989903094741277 - 0.028373677579503858im
-0.0016925177664947 + 0.0im	-0.2990060980695019 - 0.02837880485787022im
-0.00167576016484624 + 0.0im	-0.29902172866937343 - 0.02838388571387389im
-0.00165916848004578 + 0.0im	-0.2990372028987236 - 0.028388920528802812im
-0.00164274106935226 + 0.0im	-0.29905252233566043 - 0.028393909681516626im
-0.00162647630628937 + 0.0im	-0.2990676885809595 - 0.0283988535484843im
-0.00161037258048452 + 0.0im	-0.299082703198746 - 0.028403752503820105im
-0.00159442829750943 + 0.0im	-0.2990975677413926 - 0.028408606919317646im
-0.00157864187872221 + 0.0im	-0.29911228374559473 - 0.028413417164481758im
-0.0015630117611111 + 0.0im	-0.29912685274347184 - 0.028418183606557804im
-0.0015475363971397 + 0.0im	-0.2991412762187036 - 0.028422906610559056im
-0.00153221425459376 + 0.0im	-0.2991555556819503 - 0.02842758653929061im
-0.00151704381642947 + 0.0im	-0.29916969260555826 - 0.028432223753371275im
-0.00150202358062323 + 0.0im	-0.29918368448744065 - 0.02843681861125177im
-0.001487152060023 + 0.0im	-0.2991975406883003 - 0.028441371469230602im
-0.00147242778220099 + 0.0im	-0.29921125869159915 - 0.028445882681466503im
-0.00145784928930791 + 0.0im	-0.29922484392430654 - 0.028450352599987756im
-0.00144341513792863 + 0.0im	-0.2992382897879739 - 0.028454781574698558im
-0.00142912389893924 + 0.0im	-0.2992516016662605 - 0.028459169953382168im
-0.00141497415736558 + 0.0im	-0.2992647809345697 - 0.02846351808170129im
-0.00140096451224315 + 0.0im	-0.2992778289542911 - 0.028467826303195054im
-0.00138709357647837 + 0.0im	-0.29929074707279635 - 0.02847209495927341im
-0.00137335997671125 + 0.0im	-0.2993035366232214 - 0.028476324389208895im
-0.00135976235317946 + 0.0im	-0.29931619893130457 - 0.028480514930125357im
-0.00134629935958362 + 0.0im	-0.29932873529034426 - 0.028484666916984824im
-0.00133296966295408 + 0.0im	-0.29934114700269776 - 0.028488780682571487im
-0.00131977194351889 + 0.0im	-0.2993534353452748 - 0.0284928565574742im
-0.00130670489457316 + 0.0im	-0.2993656015837016 - 0.02849689487006705im
-0.00129376722234966 + 0.0im	-0.29937764697049046 - 0.028500895946487956im
-0.00128095764589076 + 0.0im	-0.2993895727451496 - 0.028504860110616485im
-0.00126827489692154 + 0.0im	-0.2994013801381814 - 0.02850878768405045im
-0.0012557177197243 + 0.0im	-0.29941307034830583 - 0.028512678986081428im
-0.00124328487101416 + 0.0im	-0.2994246445930023 - 0.028516534333670424im
-0.001230975119816 + 0.0im	-0.29943610405375853 - 0.02852035404142258im
-0.00121878724734257 + 0.0im	-0.2994474499063243 - 0.02852413842156288im
-0.00120672004687383 + 0.0im	-0.2994586833138758 - 0.028527887783911344im
-0.00119477232363746 + 0.0im	-0.29946980542732465 - 0.028531602435859497im
-0.00118294289469055 + 0.0im	-0.29948081738599985 - 0.028535282682347722im
-0.00117123058880253 + 0.0im	-0.29949172031328614 - 0.028538928825843655im
-0.00115963424633914 + 0.0im	-0.29950251532875705 - 0.02854254116632226im
-0.00114815271914766 + 0.0im	-0.29951320353300254 - 0.028546120001247777im
-0.00113678487044323 + 0.0im	-0.2995237860177199 - 0.028549665625557528im
-0.00112552957469626 + 0.0im	-0.2995342638629319 - 0.028553178331647912im
-0.00111438571752105 + 0.0im	-0.29954463813735666 - 0.028556658409363302im
-0.0011033521955654 + 0.0im	-0.29955490990331635 - 0.028560106145987023im
-0.00109242791640139 + 0.0im	-0.2995650801915344 - 0.028563521826235685im
-0.00108161179841721 + 0.0im	-0.29957515005405294 - 0.02856690573225617im
-0.00107090277071011 + 0.0im	-0.2995851205096897 - 0.0285702581436259im
-0.00106029977298031 + 0.0im	-0.29959499257260863 - 0.028573579337356273im
-0.00104980175542605 + 0.0im	-0.29960476724621643 - 0.028576869587899463im
-0.00103940767863965 + 0.0im	-0.2996144455269 - 0.02858012916715847im
-0.00102911651350461 + 0.0im	-0.2996240283914052 - 0.028583358344500667im
-0.00101892724109367 + 0.0im	-0.29963351681745726 - 0.02858655738677467im
-0.00100883885256799 + 0.0im	-0.29964291176704144 - 0.028589726558330336im
-0.000998850349077218 + 0.0im	-0.29965221419592486 - 0.028592866121042698im
-0.000988960741660611 + 0.0im	-0.2996614250423608 - 0.028595976334338257im
-0.00097916905114912 + 0.0im	-0.29967054524593567 - 0.028599057455224976im
-0.000969474308068436 + 0.0im	-0.2996795757274791 - 0.02860210973832512im
-0.000959875552543006 + 0.0im	-0.2996885174054676 - 0.028605133435910663im
-0.000950371834200996 + 0.0im	-0.2996973711847408 - 0.028608128797941685im
-0.000940962212080194 + 0.0im	-0.299706137965433 - 0.028611096072107024im
-0.000931645754534845 + 0.0im	-0.29971481863120625 - 0.02861403550386701im
-0.000922421539143411 + 0.0im	-0.2997234140654276 - 0.028616947336498444im
-0.000913288652617239 + 0.0im	-0.2997319251438187 - 0.028619831811141087im
-0.000904246190710138 + 0.0im	-0.29974035271303173 - 0.02862268916684567im
-0.000895293258128849 + 0.0im	-0.29974869764271056 - 0.028625519640623053im
-0.000886428968444405 + 0.0im	-0.29975696077361763 - 0.02862832346749426im
-0.000877652444004361 + 0.0im	-0.29976514294492473 - 0.0286311008805413im
-0.000868962815845902 + 0.0im	-0.2997732449783867 - 0.028633852110957612im
-0.000860359223609804 + 0.0im	-0.29978126770479674 - 0.02863657738809941im
-0.000851840815455252 + 0.0im	-0.29978921193297486 - 0.028639276939535902im
-0.000843406747975497 + 0.0im	-0.2997970784684608 - 0.028641950991099188im
-0.000835056186114353 + 0.0im	-0.29980486810898177 - 0.02864459976693321im
-0.000826788303083518 + 0.0im	-0.29981258164216973 - 0.02864722348954147im
-0.000818602280280711 + 0.0im	-0.29982021985286056 - 0.028649822379832997im
-0.000810497307208625 + 0.0im	-0.2998277835135471 - 0.028652396657166943im
-0.000802472581394678 + 0.0im	-0.2998352733909756 - 0.028654946539394602im
-0.000794527308311562 + 0.0im	-0.29984269024417187 - 0.028657472242899624im
-0.000786660701298577 + 0.0im	-0.2998500348248302 - 0.028659973982635128im
-0.000778871981483739 + 0.0im	-0.29985731113513864 - 0.028662451972158685im
-0.000771160377706672 + 0.0im	-0.29986451339466386 - 0.028664906423664004im
-0.00076352512644225 + 0.0im	-0.299871645591004 - 0.02866733754800948im
-0.000755965471725 + 0.0im	-0.29987870844618947 - 0.028669745554743987im
-0.000748480665074257 + 0.0im	-0.2998857026748256 - 0.0286721306521286im
-0.000741069965420057 + 0.0im	-0.2998926289843083 - 0.028674493047155507im
-0.000733732639029759 + 0.0im	-0.29989948807675165 - 0.028676832945563197im
-0.000726467959435405 + 0.0im	-0.2999062806371494 - 0.028679150551848078im
-0.000719275207361787 + 0.0im	-0.29991300736067544 - 0.028681446069272715im
-0.000712153670655235 + 0.0im	-0.2999196689219781 - 0.028683719699870304im
-0.000705102644213104 + 0.0im	-0.2999262659927527 - 0.028685971644446008im
-0.000698121429913964 + 0.0im	-0.29993279178107307 - 0.028688202102574768im
-0.000691209336548479 + 0.0im	-0.29993926931363357 - 0.02869041127259564im
-0.00068436567975097 + 0.0im	-0.29994567687184587 - 0.028692599351603395im
-0.000677589781931653 + 0.0im	-0.29995202255445697 - 0.02869476653543663im
-0.000670880972209558 + 0.0im	-0.2999583069997671 - 0.028696913018663655im
-0.000664238586346097 + 0.0im	-0.29996453083655855 - 0.028699038994564954im
-0.000657661966679304 + 0.0im	-0.29997069468780424 - 0.028701144655114058im
-0.000651150462058716 + 0.0im	-0.2999767958736922 - 0.028703230190955886im
-0.000644703427780907 + 0.0im	-0.29998284159544225 - 0.02870529579138288im
-0.000638320225525651 + 0.0im	-0.2999888291597507 - 0.02870734164431007im
-0.000632000223292724 + 0.0im	-0.2999947591625075 - 0.028709367936248283im
-0.00062574279533933 + 0.0im	-0.3000006321934098 - 0.028711374852276702im
-0.000619547322118149 + 0.0im	-0.30000644883512584 - 0.028713362576014385im
-0.000613413190215989 + 0.0im	-0.3000122096641293 - 0.02871533128959109im
-0.000607339792293058 + 0.0im	-0.3000179152504334 - 0.028717281173618835im
-0.00060132652702283 + 0.0im	-0.3000235661577048 - 0.028719212407162496im
-0.000595372799032505 + 0.0im	-0.3000291629433312 - 0.028721125167711616im
-0.000589478018844064 + 0.0im	-0.30003470615782274 - 0.028723019631152837im
-0.000583641602815905 + 0.0im	-0.3000401963483362 - 0.02872489597174307im
-0.000577862973085055 + 0.0im	-0.30004563405172163 - 0.028726754362084665im
-0.000572141557509955 + 0.0im	-0.3000510198017464 - 0.028728594973101654im
-0.000566476789613817 + 0.0im	-0.3000563541255382 - 0.02873041797401793im
-0.000560868108528532 + 0.0im	-0.3000616375444165 - 0.028732223532338123im
-0.00055531495893914 + 0.0im	-0.30006687057397186 - 0.028734011813830306im
-0.000549816791028852 + 0.0im	-0.3000720537242082 - 0.028735782982511313im
-0.000544373060424606 + 0.0im	-0.30007718749942847 - 0.028737537200635363im
-0.000538983228143174 + 0.0im	-0.300082272398653 - 0.02873927462868498im
-0.000533646760537796 + 0.0im	-0.30008730891543883 - 0.028740995425365602im
-0.000528363129245343 + 0.0im	-0.3000922975380827 - 0.028742699747602986im
-0.000523131811134002 + 0.0im	-0.3000972387497475 - 0.028744387750544043im
-0.000517952288251488 + 0.0im	-0.30010213302814015 - 0.028746059587561393im
-0.00051282404777375 + 0.0im	-0.30010698084669923 - 0.028747715410260787im
-0.000507746581954208 + 0.0im	-0.3001117780077464 - 0.0287493553684924im
-0.000502719388073473 + 0.0im	-0.30011653429693463 - 0.028750979610365216im
-0.000497741968389578 + 0.0im	-0.3001212455111381 - 0.028752588282265245im
-0.000492813830088691 + 0.0im	-0.30012591681041423 - 0.028754181528876415im
-0.000487934485236327 + 0.0im	-0.30013053925514716 - 0.028755759493205427im
-0.000483103450729037 + 0.0im	-0.3001351179776811 - 0.02875732231660892im
-0.000478320248246571 + 0.0im	-0.3001396534180799 - 0.028758870138824194im
-0.000473584404204526 + 0.0im	-0.30014414601351613 - 0.028760403098002173im
-0.000468895449707451 + 0.0im	-0.30014859619482165 - 0.02876192133074366im
-0.000464252920502427 + 0.0im	-0.300153004390548 - 0.028763424972136974im
-0.000459656356933096 + 0.0im	-0.3001573710237868 - 0.028764914155798578im
-0.000455105303894155 + 0.0im	-0.3001616965151728 - 0.028766389013915206im
-0.000450599310786292 + 0.0im	-0.3001659812783745 - 0.028767849677287387im
-0.000446137931471576 + 0.0im	-0.30017022572644786 - 0.028769296275374726im
-0.000441720724229283 + 0.0im	-0.3001744302669186 - 0.028770728936341916im
-0.000437347251712162 + 0.0im	-0.3001785905161745 - 0.02877214778710559im
-0.00043301708090313 + 0.0im	-0.3001827164480773 - 0.028773552953381545im
-0.000428729783072406 + 0.0im	-0.3001868036743888 - 0.02877494455973213im
-0.000424484933735056 + 0.0im	-0.3001908573792821 - 0.028776322729613352im
-0.000420282112608966 + 0.0im	-0.30019486836858517 - 0.028777687585421683im
-0.000416120903573234 + 0.0im	-0.30019884182161477 - 0.02877903924853979im
-0.000412000894626964 + 0.0im	-0.3002027781124205 - 0.0287803778393814im
-0.000407921677848479 + 0.0im	-0.30020667762837105 - 0.02878170347743458im
-0.00040388284935493 + 0.0im	-0.3002105407412104 - 0.028783016281303402im
-0.000399884009262307 + 0.0im	-0.3002143678225529 - 0.028784316368747762im
-0.000395924761645848 + 0.0im	-0.30021815924049805 - 0.028785603856720948im
-0.00039200471450084 + 0.0im	-0.3002219153614701 - 0.028786878861404647im
-0.000388123479703802 + 0.0im	-0.30022563654004786 - 0.02878814149824165im
-0.000384280672974061 + 0.0im	-0.30022932314112477 - 0.028789391881965287im
-0.000380475913835704 + 0.0im	-0.30023297551607436 - 0.02879063012662621im
-0.000376708825579905 + 0.0im	-0.3002365940156869 - 0.028791856345615992im
-0.000372979035227629 + 0.0im	-0.30024018228090105 - 0.028793070651687323im
-0.000369286173492702 + 0.0im	-0.3002437340681095 - 0.0287942731569707im
-0.000365629874745249 + 0.0im	-0.3002472530124432 - 0.02879546397298842im
-0.000362009776975495 + 0.0im	-0.3002507361545923 - 0.02879664321066397im
-0.000358425521757915 + 0.0im	-0.30025419041743584 - 0.028797810980328988im
-0.000354876754215758 + 0.0im	-0.30025761283675056 - 0.028798967391726247im
-0.000351363122985899 + 0.0im	-0.3002610037390382 - 0.028800112554009046im
-0.000347884280184058 + 0.0im	-0.3002643634473569 - 0.02880124657573777im
-0.000344439881370355 + 0.0im	-0.30026769228129946 - 0.028802369564872907im
-0.000341029585515203 + 0.0im	-0.3002709905563291 - 0.02880348162876466im
-0.000337653054965547 + 0.0im	-0.3002742585873252 - 0.028804582874140186im
-0.000334309955411433 + 0.0im	-0.3002774966812045 - 0.028805673407087447im
-0.000330999955852904 + 0.0im	-0.30028070514457966 - 0.028806753333036804im
-0.000327722728567231 + 0.0im	-0.300283884279784 - 0.02880782275673996im
-0.000324477949076467 + 0.0im	-0.3002870343857296 - 0.028808881782247095im
-0.000321265296115314 + 0.0im	-0.3002901557579105 - 0.02880993051288147im
-0.00031808445159932 + 0.0im	-0.3002932486883727 - 0.02881096905121301im
-0.000314935100593387 + 0.0im	-0.30029631346616337 - 0.028811997499030136im
-0.000311816931280581 + 0.0im	-0.3002993503761188 - 0.02881301595731063im
-0.000308729634931268 + 0.0im	-0.30030235970055563 - 0.028814024526191608im
-0.000305672905872543 + 0.0im	-0.30030534171815 - 0.02881502330493924im
-0.000302646441457963 + 0.0im	-0.30030829670433573 - 0.028816012391918035im
-0.000299649942037587 + 0.0im	-0.30031122493131823 - 0.028816991884560317im
-0.000296683110928304 + 0.0im	-0.3003141266681987 - 0.028817961879336402im
-0.000293745654384459 + 0.0im	-0.30031700217938034 - 0.02881892247172505im
-0.000290837281568772 + 0.0im	-0.30031985173043163 - 0.028819873756185367im
-0.000287957704523536 + 0.0im	-0.3003226755788646 - 0.028820815826129883im
-0.000285106638142115 + 0.0im	-0.30032547398168996 - 0.028821748773899196im
-0.000282283800140708 + 0.0im	-0.3003282471925337 - 0.028822672690738523im
-0.000279488911030404 + 0.0im	-0.30033099546206105 - 0.028823587666776368im
-0.000276721694089509 + 0.0im	-0.3003337190379036 - 0.028824493791005785im
-0.000273981875336148 + 0.0im	-0.3003364181659716 - 0.028825391151267463im
-0.000271269183501136 + 0.0im	-0.3003390930871492 - 0.02882627983423672im
-0.000268583350001125 + 0.0im	-0.3003417440416785 - 0.02882715992541215im
-0.000265924108912005 + 0.0im	-0.30034437126639046 - 0.028828031509108426im
-0.000263291196942579 + 0.0im	-0.3003469749956083 - 0.028828894668451673im
-0.000260684353408494 + 0.0im	-0.3003495554609278 - 0.028829749485378163im
-0.00025810332020643 + 0.0im	-0.30035211289243047 - 0.028830596040636577im
-0.000255547841788544 + 0.0im	-0.3003546475164069 - 0.028831434413793555im
-0.000253017665137173 + 0.0im	-0.30035715955779035 - 0.028832264683242514im
-0.000250512539739775 + 0.0im	-0.30035964923929215 - 0.028833086926216105im
-0.000248032217564134 + 0.0im	-0.3003621167802311 - 0.02883390121880165im
-0.000245576453033796 + 0.0im	-0.3003645578006359 - 0.028834707635960213im
-0.000243145003003758 + 0.0im	-0.30036698170441783 - 0.02883550625154863im
-0.000240737626736394 + 0.0im	-0.3003693841169755 - 0.028836297138344482im
-0.000238354085877618 + 0.0im	-0.3003717652504039 - 0.028837080368074235im
-0.000235994144433285 + 0.0im	-0.30037412995085605 - 0.0288378560114439im
-0.000233657568745827 + 0.0im	-0.3003764691612195 - 0.028838624138172123im
-0.000231344127471116 + 0.0im	-0.3003787877177432 - 0.028839384817025887im
-0.00022905359155556 + 0.0im	-0.3003810858244535 - 0.02884013811585797im
-0.000226785734213426 + 0.0im	-0.3003833636830231 - 0.02884088410164643im
-0.000224540330904382 + 0.0im	-0.30038562149653925 - 0.028841622840535486im
-0.000222317159311269 + 0.0im	-0.30038785479574853 - 0.02884235439787787im
-0.000220115999318088 + 0.0im	-0.30039007311224586 - 0.02884307883827766im
-0.000217936632988206 + 0.0im	-0.30039227197796925 - 0.028843796225634634im
-0.000215778844542779 + 0.0im	-0.3003944563056515 - 0.028844506623188073im
-0.000213642420339385 + 0.0im	-0.30039661685299496 - 0.028845210093561356im
-0.000211527148850876 + 0.0im	-0.3003987585285371 - 0.028845906698805743im
-0.000209432820644432 + 0.0im	-0.3004008815223952 - 0.02884659650044404im
-0.000207359228360823 + 0.0im	-0.30040298602519205 - 0.028847279559513214im
-0.000205306166693885 + 0.0im	-0.30040507222001583 - 0.02884795593660554im
-0.000203273432370183 + 0.0im	-0.3004071402958201 - 0.028848625691909147im
-0.000201260824128894 + 0.0im	-0.3004091904360837 - 0.028849288885245704im
-0.000199268142701875 + 0.0im	-0.30041122282346644 - 0.028849945576107257im
-0.000197295190793936 + 0.0im	-0.3004132376390634 - 0.028850595823689748im
-0.000195341773063303 + 0.0im	-0.3004152350641843 - 0.02885123968692502im
-0.00019340769610228 + 0.0im	-0.3004172152732902 - 0.02885187722450948im
-0.000191492768418099 + 0.0im	-0.30041917844589827 - 0.028852508494930082im
-0.000189596800413959 + 0.0im	-0.3004211247563386 - 0.028853133556487432im
-0.000187719604370257 + 0.0im	-0.30042305437801764 - 0.02885375246731566im
-0.000185860994425997 + 0.0im	-0.30042496748277125 - 0.028854365285398642im
-0.000184020786560393 + 0.0im	-0.3004268642408464 - 0.028854972068583225im
-0.000182198798574646 + 0.0im	-0.3004287448205903 - 0.02885557287458905im
-0.000180394850073907 + 0.0im	-0.3004306045268185 - 0.02885616776101455im
-0.000178608762449413 + 0.0im	-0.30043245324945583 - 0.02885675678533945im
-0.000176840358860805 + 0.0im	-0.30043428628959684 - 0.028857340004924383im
-0.000175089464218619 + 0.0im	-0.30043610380903724 - 0.028857917477006233im
-0.000173355905166949 + 0.0im	-0.3004379059678304 - 0.02885848925869054im
-0.000171639510066287 + 0.0im	-0.3004396929243254 - 0.02885905540694102im
-0.000169940108976521 + 0.0im	-0.3004414696966152 - 0.028859615978565015im
-0.00016825753364012 + 0.0im	-0.3004432267163098 - 0.028860171030196877im
-0.000166591617465465 + 0.0im	-0.3004449689973101 - 0.028860720618278015im
-0.000164942195510362 + 0.0im	-0.30044669669100016 - 0.0288612647990346im
-0.000163309104465705 + 0.0im	-0.3004484099466179 - 0.02886180362845266im
-0.000161692182639312 + 0.0im	-0.3004501089115367 - 0.02886233716225122im
-0.000160091269939913 + 0.0im	-0.3004517937312437 - 0.02886286545585359im
-0.0001585062078613 + 0.0im	-0.30045346454760213 - 0.028863388564356635im
-0.000156936839466633 + 0.0im	-0.30045512150882503 - 0.028863906542499183im
-0.000155383009372904 + 0.0im	-0.30045676474781696 - 0.02886441944462937im
-0.000153844563735549 + 0.0im	-0.30045839440547584 - 0.028864927324670647im
-0.000152321350233217 + 0.0im	-0.30046001061808086 - 0.028865430236088112im
-0.00015081321805269 + 0.0im	-0.300461613520165 - 0.028865928231854233im
-0.00014932001787395 + 0.0im	-0.3004632032444624 - 0.02886642136441504im
-0.000147841601855396 + 0.0im	-0.30046477992158893 - 0.02886690968565647im
-0.000146377823619204 + 0.0im	-0.3004663436828039 - 0.028867393246872im
-0.000144928538236836 + 0.0im	-0.3004678946528388 - 0.028867872098730735im
-0.000143493602214689 + 0.0im	-0.30046943295900463 - 0.028868346291247755im
-0.00014207287347989 + 0.0im	-0.30047095872539736 - 0.028868815873755182im
-0.000140666211366228 + 0.0im	-0.300472472074619 - 0.028869280894876014im
-0.000139273476600225 + 0.0im	-0.30047397312770263 - 0.028869741402499417im
-0.000137894531287352 + 0.0im	-0.3004754620023952 - 0.02887019744375916im
-0.000136529238898368 + 0.0im	-0.30047693882232684 - 0.028870649065014093im
-0.00013517746425581 + 0.0im	-0.300478403698307 - 0.028871096311831598im
-0.000133839073520604 + 0.0im	-0.3004798567475671 - 0.028871539228974265im
-0.000132513934178816 + 0.0im	-0.3004812980839549 - 0.028871977860389406im
-0.000131201915028531 + 0.0im	-0.3004827278200487 - 0.028872412249201992im
-0.000129902886166862 + 0.0im	-0.3004841460670183 - 0.028872842437710718im
-0.000128616718977091 + 0.0im	-0.30048555293529944 - 0.028873268467387646im
-0.000127343286115932 + 0.0im	-0.30048694853365027 - 0.028873690378881364im
-0.000126082461500923 + 0.0im	-0.3004883329699914 - 0.028874108212023256im
-0.000124834120297943 + 0.0im	-0.3004897063513626 - 0.028874522005837355im
-0.000123598138908855 + 0.0im	-0.3004910687831934 - 0.02887493179855387im
-0.000122374394959262 + 0.0im	-0.3004924203708533 - 0.028875337627625373im
-0.000121162767286398 + 0.0im	-0.30049375635487985 - 0.02887573952974668im
-0.000119963135927127 + 0.0im	-0.3004950865648093 - 0.028876137540877676im
-0.000118775382106066 + 0.0im	-0.3004964062396926 - 0.02887653169626888im
-0.000117599388223828 + 0.0im	-0.3004977154817008 - 0.028876922030489995im
-0.000116435037845374 + 0.0im	-0.30049901439054916 - 0.02887730857746068im
-0.000115282215688489 + 0.0im	-0.3005003030671453 - 0.02887769137048395im
-0.000114140807612365 + 0.0im	-0.30050158161230334 - 0.028878070442281335im
-0.000113010700606302 + 0.0im	-0.3005028501204369 - 0.02887844582503005im
-0.000111891782778517 + 0.0im	-0.30050410869397953 - 0.0288788175504016im
-0.000110783943345067 + 0.0im	-0.300505357429232 - 0.028879185649601798im
-0.000109687072618878 + 0.0im	-0.3005065964238844 - 0.028879550153411343im
-0.000108601061998889 + 0.0im	-0.30050782577163465 - 0.028879911092227553im
-0.000107525803959296 + 0.0im	-0.3005090455719184 - 0.02888026849610601im
-0.000106461192038907 + 0.0im	-0.3005102559185947 - 0.02888062239480245im
-0.000105407120830601 + 0.0im	-0.30051145690664677 - 0.02888097281781436im
-0.000104363485970892 + 0.0im	-0.30051264863059374 - 0.028881319794422017im
-0.000103330184129596 + 0.0im	-0.30051383118334785 - 0.028881663353728118im
-0.0001023071129996 + 0.0im	-0.30051500465957365 - 0.028882003524697247im
-0.000101294171286733 + 0.0im	-0.3005161691512594 - 0.028882340336192688im
-0.000100291258699735 + 0.0im	-0.3005173247506775 - 0.028882673817012268im
-9.9298275940332e-5 + 0.0im	-0.3005184715494628 - 0.02888300399592177im
-9.8315124693398e-5 + 0.0im	-0.3005196096387626 - 0.028883330901686193im
-9.73417076172258e-5 + 0.0im	-0.30052073910827554 - 0.02888365456309858im
-9.63779283338869e-5 + 0.0im	-0.3005218600489048 - 0.02888397500900578im
-9.542369141969e-5 + 0.0im	-0.30052297254916177 - 0.02888429226833162im
-9.44789023957327e-5 + 0.0im	-0.30052407669757464 - 0.028884606370097057im
-9.35434677185472e-5 + 0.0im	-0.3005251725818995 - 0.02888491734343666im
-9.26172947708388e-5 + 0.0im	-0.30052626252020154 - 0.028885225217612im
-9.17002918523157e-5 + 0.0im	-0.30052734213696247 - 0.028885530022022068im
-9.07923681706096e-5 + 0.0im	-0.3005284137474449 - 0.028885831786209352im
-8.98934338322867e-5 + 0.0im	-0.30052947743769864 - 0.02888613053986294im
-8.90033998339472e-5 + 0.0im	-0.3005305332908935 - 0.028886426312817966im
-8.81221780534131e-5 + 0.0im	-0.30053158138992164 - 0.028886719135051676im
-8.72496812410031e-5 + 0.0im	-0.30053262181673523 - 0.028887009036675786im
-8.63858230108941e-5 + 0.0im	-0.30053365465233073 - 0.028887296047925618im
-8.55305178325684e-5 + 0.0im	-0.3005346799766366 - 0.028887580199146112im
-8.4683681022345e-5 + 0.0im	-0.3005356978692305 - 0.02888786152077444im
-8.3845228734995e-5 + 0.0im	-0.30053670840731844 - 0.028888140043319865im
-8.30150779554406e-5 + 0.0im	-0.30053771166828075 - 0.02888841579734059im
-8.21931464905353e-5 + 0.0im	-0.30053870772797137 - 0.028888688813418318im
-8.1379352960926e-5 + 0.0im	-0.3005396966612035 - 0.028888959122130277im
-8.0573616792996e-5 + 0.0im	-0.3005406785417147 - 0.028889226754018973im
-7.97758582108872e-5 + 0.0im	-0.30054165344225836 - 0.02888949173956056im
-7.89859982286012e-5 + 0.0im	-0.30054262143192556 - 0.028889754109131163im
-7.82039586421794e-5 + 0.0im	-0.30054358258648656 - 0.028890013892971966im
-7.74296620219598e-5 + 0.0im	-0.3005445369709039 - 0.02889027112115388im
-7.66630317049107e-5 + 0.0im	-0.3005454824232122 - 0.028890525823540722im
-7.59039917870403e-5 + 0.0im	-0.3005464234726951 - 0.028890778029752453im
-7.51524671158814e-5 + 0.0im	-0.30054735795415793 - 0.02889102776912859im
-7.44083832830509e-5 + 0.0im	-0.3005482859324055 - 0.028891275070691395im
-7.36716666168821e-5 + 0.0im	-0.30054920746760455 - 0.028891519963109995im
-7.29422441751308e-5 + 0.0im	-0.30055012263319864 - 0.028891762474665142im
-7.22200437377533e-5 + 0.0im	-0.30055103147996315 - 0.028892002633215584im
-7.15049937997557e-5 + 0.0im	-0.30055193407215813 - 0.02889224046616539im
-7.07970235641146e-5 + 0.0im	-0.3005528304694047 - 0.028892476000433508im
-7.00960629347669e-5 + 0.0im	-0.30055372073038256 - 0.02889270926242508im
-6.94020425096702e-5 + 0.0im	-0.3005546049129278 - 0.028892940278005142im
-6.87148935739309e-5 + 0.0im	-0.30055548307278734 - 0.02889316907247491im
-6.80345480930009e-5 + 0.0im	-0.3005563552682688 - 0.02889339567055063im
-6.73609387059415e-5 + 0.0im	-0.3005572215528818 - 0.02889362009634568im
