-0.000988960741660611 + 0.0im	-0.08948492111267596 - 3.176758398366192e-5im
-0.00097916905114912 + 0.0im	-0.08951025436369772 - 3.111503683431395e-5im
-0.000969474308068436 + 0.0im	-0.0895352791427179 - 3.0479927260965667e-5im
-0.000959875552543006 + 0.0im	-0.08956000025928976 - 2.9861774512635244e-5im
-0.000950371834200996 + 0.0im	-0.08958442124112678 - 2.9259713937142964e-5im
-0.000940962212080194 + 0.0im	-0.08960854772108158 - 2.8673654514004028e-5im
-0.000931645754534845 + 0.0im	-0.08963238311208248 - 2.8102796369858096e-5im
-0.000922421539143411 + 0.0im	-0.08965593146575324 - 2.7546607530547066e-5im
-0.000913288652617239 + 0.0im	-0.08967919791583571 - 2.7004973042002994e-5im
-0.000904246190710138 + 0.0im	-0.08970218579061345 - 2.6477206364195505e-5im
-0.000895293258128849 + 0.0im	-0.08972489919121976 - 2.5962929002105315e-5im
-0.000886428968444405 + 0.0im	-0.08974734225072611 - 2.5461815516410958e-5im
-0.000877652444004361 + 0.0im	-0.08976951788488438 - 2.497316593081282e-5im
-0.000868962815845902 + 0.0im	-0.08979143124211002 - 2.4497080790952337e-5im
-0.000860359223609804 + 0.0im	-0.0898130853346154 - 2.4032970144406313e-5im
-0.000851840815455252 + 0.0im	-0.08983448314603042 - 2.3580270778368184e-5im
-0.000843406747975497 + 0.0im	-0.08985562910579395 - 2.3138947261066435e-5im
-0.000835056186114353 + 0.0im	-0.0898765267821632 - 2.270870441141705e-5im
-0.000826788303083518 + 0.0im	-0.08989717851489193 - 2.2288861652145753e-5im
-0.000818602280280711 + 0.0im	-0.08991758894841863 - 2.187955427782092e-5im
-0.000810497307208625 + 0.0im	-0.08993776068267902 - 2.148025220091506e-5im
-0.000802472581394678 + 0.0im	-0.08995769710868289 - 2.1090723856021357e-5im
-0.000794527308311562 + 0.0im	-0.0899774014917402 - 2.0710723207841873e-5im
-0.000786660701298577 + 0.0im	-0.08999687681594395 - 2.0339936029629226e-5im
-0.000778871981483739 + 0.0im	-0.0900161262258305 - 1.997812906287174e-5im
-0.000771160377706672 + 0.0im	-0.09003515274489489 - 1.962505351275828e-5im
-0.00076352512644225 + 0.0im	-0.09005395936883291 - 1.9280475879845605e-5im
-0.000755965471725 + 0.0im	-0.09007254893358516 - 1.8944132430167208e-5im
-0.000748480665074257 + 0.0im	-0.09009092446688169 - 1.8615847691730423e-5im
-0.000741069965420057 + 0.0im	-0.09010908872604753 - 1.8295376979484745e-5im
-0.000733732639029759 + 0.0im	-0.09012704447138739 - 1.7982498475985832e-5im
-0.000726467959435405 + 0.0im	-0.09014479447099162 - 1.7677014203191154e-5im
-0.000719275207361787 + 0.0im	-0.09016234136570114 - 1.7378703696319713e-5im
-0.000712153670655235 + 0.0im	-0.09017968783574215 - 1.708737986397389e-5im
-0.000705102644213104 + 0.0im	-0.09019683650210908 - 1.6802855070698965e-5im
-0.000698121429913964 + 0.0im	-0.09021378991103424 - 1.652493539147083e-5im
-0.000691209336548479 + 0.0im	-0.0902305505960246 - 1.6253441142048457e-5im
-0.00068436567975097 + 0.0im	-0.09024712150453108 - 1.5988350562687003e-5im
-0.000677589781931653 + 0.0im	-0.09026350407097537 - 1.5729148355026697e-5im
-0.000670880972209558 + 0.0im	-0.09027970136287401 - 1.54758883727536e-5im
-0.000664238586346097 + 0.0im	-0.09029571504263607 - 1.5228166745801597e-5im
-0.000657661966679304 + 0.0im	-0.09031154855067339 - 1.4986196500644512e-5im
-0.000651150462058716 + 0.0im	-0.09032720366723397 - 1.4749646405556456e-5im
-0.000644703427780907 + 0.0im	-0.09034268265689693 - 1.4518364722552573e-5im
-0.000638320225525651 + 0.0im	-0.09035798778726672 - 1.429221640007551e-5im
-0.000632000223292724 + 0.0im	-0.09037312117076274 - 1.4071029433401516e-5im
-0.00062574279533933 + 0.0im	-0.09038808500257663 - 1.3854674890146577e-5im
-0.000619547322118149 + 0.0im	-0.09040288151928032 - 1.3643052670538632e-5im
-0.000613413190215989 + 0.0im	-0.0904175127009148 - 1.3435990852886403e-5im
-0.000607339792293058 + 0.0im	-0.09043198066235103 - 1.323337741882295e-5im
-0.00060132652702283 + 0.0im	-0.09044628737655017 - 1.303506675927946e-5im
-0.000595372799032505 + 0.0im	-0.09046043506214121 - 1.2841010026079636e-5im
-0.000589478018844064 + 0.0im	-0.09047442549066353 - 1.265102159893054e-5im
-0.000583641602815905 + 0.0im	-0.09048826069355997 - 1.2465017017966743e-5im
-0.000577862973085055 + 0.0im	-0.09050194277792674 - 1.228295062608531e-5im
-0.000572141557509955 + 0.0im	-0.09051547327635583 - 1.2104596784828127e-5im
-0.000566476789613817 + 0.0im	-0.09052885424259191 - 1.1929918158843252e-5im
-0.000560868108528532 + 0.0im	-0.09054208758964342 - 1.1758842905415394e-5im
-0.00055531495893914 + 0.0im	-0.09055517501437968 - 1.1591239143547526e-5im
-0.000549816791028852 + 0.0im	-0.09056811832502717 - 1.1427024901665928e-5im
-0.000544373060424606 + 0.0im	-0.09058091936833124 - 1.1266143373569473e-5im
-0.000538983228143174 + 0.0im	-0.09059357982189636 - 1.1108492966166397e-5im
-0.000533646760537796 + 0.0im	-0.0906061011730244 - 1.0953920051855731e-5im
-0.000528363129245343 + 0.0im	-0.09061848554628733 - 1.0802496564970933e-5im
-0.000523131811134002 + 0.0im	-0.0906307345682103 - 1.0654138627025322e-5im
-0.000517952288251488 + 0.0im	-0.09064284964745463 - 1.0508700399412093e-5im
-0.00051282404777375 + 0.0im	-0.09065483251457092 - 1.0366155084193563e-5im
-0.000507746581954208 + 0.0im	-0.09066668474386448 - 1.0226434154922213e-5im
-0.000502719388073473 + 0.0im	-0.09067840791170692 - 1.0089480276592792e-5im
-0.000497741968389578 + 0.0im	-0.09069000355948598 - 9.955234629311289e-6im
-0.000492813830088691 + 0.0im	-0.09070147322870195 - 9.823648438806538e-6im
-0.000487934485236327 + 0.0im	-0.09071281842205303 - 9.694669671999471e-6im
-0.000483103450729037 + 0.0im	-0.09072404060754817 - 9.56824417134745e-6im
-0.000478320248246571 + 0.0im	-0.09073514126819035 - 9.444332049776946e-6im
-0.000473584404204526 + 0.0im	-0.09074612183640657 - 9.322885457409193e-6im
-0.000468895449707451 + 0.0im	-0.09075698365665917 - 9.203835803377414e-6im
-0.000464252920502427 + 0.0im	-0.0907677282769275 - 9.087191127172633e-6im
-0.000459656356933096 + 0.0im	-0.09077835706983484 - 8.972908914499466e-6im
-0.000455105303894155 + 0.0im	-0.0907888712656625 - 8.860906938978948e-6im
-0.000450599310786292 + 0.0im	-0.0907992722578699 - 8.751165284606365e-6im
-0.000446137931471576 + 0.0im	-0.09080956149551585 - 8.64369002350914e-6im
-0.000441720724229283 + 0.0im	-0.09081973992179057 - 8.538325159667089e-6im
-0.000437347251712162 + 0.0im	-0.0908298091640132 - 8.435150438170073e-6im
-0.00043301708090313 + 0.0im	-0.09083977040503984 - 8.3341035721035e-6im
-0.000428729783072406 + 0.0im	-0.09084962485205018 - 8.235136825165449e-6im
-0.000424484933735056 + 0.0im	-0.09085937374815291 - 8.13822064151674e-6im
-0.000420282112608966 + 0.0im	-0.09086901830497052 - 8.043320872850633e-6im
-0.000416120903573234 + 0.0im	-0.09087855970478985 - 7.950399279178129e-6im
-0.000412000894626964 + 0.0im	-0.09088799915723574 - 7.859432250614036e-6im
-0.000407921677848479 + 0.0im	-0.09089733773093496 - 7.770354365457029e-6im
-0.00040388284935493 + 0.0im	-0.09090657671168745 - 7.683177856273738e-6im
-0.000399884009262307 + 0.0im	-0.0909157171642515 - 7.597846020223272e-6im
-0.000395924761645848 + 0.0im	-0.09092476027310868 - 7.51434688778457e-6im
-0.00039200471450084 + 0.0im	-0.09093370692186366 - 7.432572606577568e-6im
-0.000388123479703802 + 0.0im	-0.09094255854875033 - 7.352604928082541e-6im
-0.000384280672974061 + 0.0im	-0.09095131589794125 - 7.274298219463443e-6im
-0.000380475913835704 + 0.0im	-0.09095998015103716 - 7.197657024920316e-6im
-0.000376708825579905 + 0.0im	-0.09096855235347794 - 7.122644509181524e-6im
-0.000372979035227629 + 0.0im	-0.09097703353697692 - 7.049223225319622e-6im
-0.000369286173492702 + 0.0im	-0.09098542478811508 - 6.977377910635481e-6im
-0.000365629874745249 + 0.0im	-0.09099372697582533 - 6.907024517162189e-6im
-0.000362009776975495 + 0.0im	-0.09100194110794751 - 6.838129092863421e-6im
-0.000358425521757915 + 0.0im	-0.0910100682822248 - 6.770691369824658e-6im
-0.000354876754215758 + 0.0im	-0.09101810941110011 - 6.7046529587942215e-6im
-0.000351363122985899 + 0.0im	-0.09102606545339338 - 6.6399745922040105e-6im
-0.000347884280184058 + 0.0im	-0.09103393723836137 - 6.576577475122757e-6im
-0.000344439881370355 + 0.0im	-0.0910417266649396 - 6.514742875423159e-6im
-0.000341029585515203 + 0.0im	-0.09104943308056204 - 6.45390549226036e-6im
-0.000337653054965547 + 0.0im	-0.09105705773857357 - 6.394138864159626e-6im
-0.000334309955411433 + 0.0im	-0.09106460249656582 - 6.3357214285253785e-6im
-0.000330999955852904 + 0.0im	-0.09107206785092482 - 6.278481852927932e-6im
-0.000327722728567231 + 0.0im	-0.09107945349956123 - 6.221986767833589e-6im
-0.000324477949076467 + 0.0im	-0.09108676209370786 - 6.166790110035647e-6im
-0.000321265296115314 + 0.0im	-0.09109399376027749 - 6.11260903151906e-6im
-0.00031808445159932 + 0.0im	-0.09110114942437922 - 6.059430417041796e-6im
-0.000314935100593387 + 0.0im	-0.09110822979509633 - 6.007173220935469e-6im
-0.000311816931280581 + 0.0im	-0.09111523629798123 - 5.955998840252243e-6im
-0.000308729634931268 + 0.0im	-0.09112216873705321 - 5.905533248998954e-6im
-0.000305672905872543 + 0.0im	-0.09112902867578107 - 5.855991980138303e-6im
-0.000302646441457963 + 0.0im	-0.09113581538763534 - 5.806833006533746e-6im
-0.000299649942037587 + 0.0im	-0.09114253285650592 - 5.759085247197196e-6im
-0.000296683110928304 + 0.0im	-0.09114917919799116 - 5.71183022381966e-6im
-0.000293745654384459 + 0.0im	-0.09115575578023906 - 5.66523556425651e-6im
-0.000290837281568772 + 0.0im	-0.09116226382051365 - 5.619423093919278e-6im
-0.000287957704523536 + 0.0im	-0.09116870373899687 - 5.574254029531052e-6im
-0.000285106638142115 + 0.0im	-0.09117507655825557 - 5.52979431931897e-6im
-0.000282283800140708 + 0.0im	-0.09118138289568427 - 5.485979717577823e-6im
-0.000279488911030404 + 0.0im	-0.09118762349365322 - 5.442792023715966e-6im
-0.000276721694089509 + 0.0im	-0.09119379908730649 - 5.400215139700394e-6im
-0.000273981875336148 + 0.0im	-0.09119991039378644 - 5.3582314839151325e-6im
-0.000271269183501136 + 0.0im	-0.09120595814116916 - 5.316831593217876e-6im
-0.000268583350001125 + 0.0im	-0.09121194296413965 - 5.27597943700238e-6im
-0.000265924108912005 + 0.0im	-0.091217865696847 - 5.235709672525524e-6im
-0.000263291196942579 + 0.0im	-0.09122372696297916 - 5.195991418755026e-6im
-0.000260684353408494 + 0.0im	-0.09122952743877231 - 5.156815578982161e-6im
-0.00025810332020643 + 0.0im	-0.09123526781483843 - 5.118182087086463e-6im
-0.000255547841788544 + 0.0im	-0.09124094862033426 - 5.080041462755711e-6im
-0.000253017665137173 + 0.0im	-0.09124657075520992 - 5.042471414578822e-6im
-0.000250512539739775 + 0.0im	-0.09125213475033926 - 5.005431130041305e-6im
-0.000248032217564134 + 0.0im	-0.09125764123820428 - 4.9689174295244705e-6im
-0.000245576453033796 + 0.0im	-0.09126309085724674 - 4.932932901149679e-6im
-0.000243145003003758 + 0.0im	-0.09126848422617266 - 4.89747724959281e-6im
-0.000240737626736394 + 0.0im	-0.09127382196046728 - 4.862552652002592e-6im
-0.000238354085877618 + 0.0im	-0.0912791046643991 - 4.828160969999041e-6im
-0.000235994144433285 + 0.0im	-0.09128433293663772 - 4.794305474705159e-6im
-0.000233657568745827 + 0.0im	-0.09128950736511637 - 4.760988997076139e-6im
-0.000231344127471116 + 0.0im	-0.09129462853189742 - 4.728215394484007e-6im
-0.00022905359155556 + 0.0im	-0.09129969700961753 - 4.695988218397939e-6im
-0.000226785734213426 + 0.0im	-0.09130471336364623 - 4.664311276752029e-6im
-0.000224540330904382 + 0.0im	-0.09130967815095316 - 4.63318810282385e-6im
-0.000222317159311269 + 0.0im	-0.09131459192130989 - 4.6026221978823565e-6im
-0.000220115999318088 + 0.0im	-0.09131945521677985 - 4.572616706681127e-6im
-0.000217936632988206 + 0.0im	-0.09132426857159913 - 4.543174224567604e-6im
-0.000215778844542779 + 0.0im	-0.09132903251371513 - 4.514297156767039e-6im
-0.000213642420339385 + 0.0im	-0.09133374756287599 - 4.485986937301373e-6im
-0.000211527148850876 + 0.0im	-0.0913384142429458 - 4.458247967524627e-6im
-0.000209432820644432 + 0.0im	-0.09134303303926075 - 4.431073347599214e-6im
-0.000207359228360823 + 0.0im	-0.09134760446128866 - 4.404465509282167e-6im
-0.000205306166693885 + 0.0im	-0.09135212900377923 - 4.378423218381317e-6im
-0.000203273432370183 + 0.0im	-0.0913566071524657 - 4.352943347101948e-6im
-0.000201260824128894 + 0.0im	-0.09136103950764732 - 4.328061703384481e-6im
-0.000199268142701875 + 0.0im	-0.0913654263057489 - 4.303694450660978e-6im
-0.000197295190793936 + 0.0im	-0.09136976801580347 - 4.27983561357092e-6im
-0.000195341773063303 + 0.0im	-0.09137406534103154 - 4.256557491482642e-6im
-0.00019340769610228 + 0.0im	-0.09137831861767258 - 4.233811492401671e-6im
-0.000191492768418099 + 0.0im	-0.0913825283008533 - 4.211588998204426e-6im
-0.000189596800413959 + 0.0im	-0.09138669483802629 - 4.189879401488062e-6im
-0.000187719604370257 + 0.0im	-0.09139081868651473 - 4.168675881115859e-6im
-0.000185860994425997 + 0.0im	-0.09139490025603132 - 4.147956347023861e-6im
-0.000184020786560393 + 0.0im	-0.09139893999496809 - 4.127712001693054e-6im
-0.000182198798574646 + 0.0im	-0.09140293876328821 - 4.108070777373811e-6im
-0.000180394850073907 + 0.0im	-0.09140689568353398 - 4.088585949404779e-6im
-0.000178608762449413 + 0.0im	-0.09141081249295939 - 4.0696768828497705e-6im
-0.000176840358860805 + 0.0im	-0.09141468941862306 - 4.051263530962936e-6im
-0.000175089464218619 + 0.0im	-0.09141852636941504 - 4.033161201650589e-6im
-0.000173355905166949 + 0.0im	-0.09142232400795504 - 4.015435283919875e-6im
-0.000171639510066287 + 0.0im	-0.09142608274042902 - 3.998067010237525e-6im
-0.000169940108976521 + 0.0im	-0.09142980304576562 - 3.981062459308293e-6im
-0.00016825753364012 + 0.0im	-0.091433485103627 - 3.964329542629112e-6im
-0.000166591617465465 + 0.0im	-0.09143712952741008 - 3.947920621983186e-6im
-0.000164942195510362 + 0.0im	-0.09144073670830077 - 3.9318155560779375e-6im
-0.000163309104465705 + 0.0im	-0.09144430689994133 - 3.9159498254530295e-6im
-0.000161692182639312 + 0.0im	-0.0914478399339222 - 3.900120568602295e-6im
-0.000160091269939913 + 0.0im	-0.09145133806799326 - 3.884928611975546e-6im
-0.0001585062078613 + 0.0im	-0.09145479980570405 - 3.869734615427792e-6im
-0.000156936839466633 + 0.0im	-0.09145822616080977 - 3.854730935075051e-6im
-0.000155383009372904 + 0.0im	-0.09146161757622649 - 3.839922765468527e-6im
-0.000153844563735549 + 0.0im	-0.09146497427598181 - 3.825244644912634e-6im
-0.000152321350233217 + 0.0im	-0.09146829670487701 - 3.8107059505212687e-6im
-0.00015081321805269 + 0.0im	-0.0914715852296973 - 3.796292185504915e-6im
-0.00014932001787395 + 0.0im	-0.09147484021423717 - 3.781989883479242e-6im
-0.000147841601855396 + 0.0im	-0.09147806202052107 - 3.7677871003414834e-6im
-0.000146377823619204 + 0.0im	-0.09148125060190693 - 3.7535390024682025e-6im
-0.000144928538236836 + 0.0im	-0.09148440736987518 - 3.739584980715617e-6im
-0.000143493602214689 + 0.0im	-0.09148753176699231 - 3.725615971801662e-6im
-0.00014207287347989 + 0.0im	-0.09149062439473372 - 3.7117083565009236e-6im
-0.000140666211366228 + 0.0im	-0.09149368559756713 - 3.6978560149940026e-6im
-0.000139273476600225 + 0.0im	-0.0914967157165073 - 3.6840541741845393e-6im
-0.000137894531287352 + 0.0im	-0.09149971508010026 - 3.6702964609914225e-6im
-0.000136529238898368 + 0.0im	-0.09150268404813286 - 3.6565893670334395e-6im
-0.00013517746425581 + 0.0im	-0.09150562267216326 - 3.642840106798306e-6im
-0.000133839073520604 + 0.0im	-0.0915085317933879 - 3.629219328235444e-6im
-0.000132513934178816 + 0.0im	-0.09151141148122817 - 3.6156452450342865e-6im
-0.000131201915028531 + 0.0im	-0.09151426205445581 - 3.6021209783004327e-6im
-0.000129902886166862 + 0.0im	-0.09151708382803399 - 3.588650885240032e-6im
-0.000128616718977091 + 0.0im	-0.09151987711253984 - 3.5752403257564234e-6im
-0.000127343286115932 + 0.0im	-0.09152264221494485 - 3.5618958685122038e-6im
-0.000126082461500923 + 0.0im	-0.09152537943793926 - 3.548625004419626e-6im
-0.000124834120297943 + 0.0im	-0.09152808907927301 - 3.535435856926517e-6im
-0.000123598138908855 + 0.0im	-0.09153077143496806 - 3.5223381610987056e-6im
-0.000122374394959262 + 0.0im	-0.09153342722896247 - 3.5094850408307373e-6im
-0.000121162767286398 + 0.0im	-0.09153605588079534 - 3.496600894526044e-6im
-0.000119963135927127 + 0.0im	-0.09153865824263169 - 3.4838850748484124e-6im
-0.000118775382106066 + 0.0im	-0.09154123431398435 - 3.4712571502798503e-6im
-0.000117599388223828 + 0.0im	-0.09154378450568298 - 3.4587741700405576e-6im
-0.000116435037845374 + 0.0im	-0.09154630908991755 - 3.446448933080569e-6im
-0.000115282215688489 + 0.0im	-0.09154880832923842 - 3.4342924600055655e-6im
-0.000114140807612365 + 0.0im	-0.09155128248068176 - 3.4223152244933234e-6im
-0.000113010700606302 + 0.0im	-0.09155373181276891 - 3.410532632728136e-6im
-0.000111891782778517 + 0.0im	-0.09155615656662754 - 3.3989520534311487e-6im
-0.000110783943345067 + 0.0im	-0.09155855699444357 - 3.3875853782162544e-6im
-0.000109687072618878 + 0.0im	-0.09156093286756892 - 3.3762865472304084e-6im
-0.000108601061998889 + 0.0im	-0.09156328537388456 - 3.3653776110988896e-6im
-0.000107525803959296 + 0.0im	-0.09156561427378768 - 3.3547099712443763e-6im
-0.000106461192038907 + 0.0im	-0.09156791980480977 - 3.344292858034237e-6im
-0.000105407120830601 + 0.0im	-0.09157020219692757 - 3.3341332402349803e-6im
-0.000104363485970892 + 0.0im	-0.09157246167663782 - 3.324237055363198e-6im
-0.000103330184129596 + 0.0im	-0.09157469858910884 - 3.3146494046237204e-6im
-0.0001023071129996 + 0.0im	-0.09157691283821211 - 3.3052696893742386e-6im
-0.000101294171286733 + 0.0im	-0.0915791049120168 - 3.2961898880082213e-6im
-0.000100291258699735 + 0.0im	-0.09158127495045229 - 3.2873868319383285e-6im
-9.9298275940332e-5 + 0.0im	-0.09158342316557698 - 3.2788608085012175e-6im
-9.8315124693398e-5 + 0.0im	-0.09158554817753875 - 3.270086559708878e-6im
-9.73417076172258e-5 + 0.0im	-0.09158765496236328 - 3.2626350139786565e-6im
-9.63779283338869e-5 + 0.0im	-0.09158973895542637 - 3.2549293542827984e-6im
-9.542369141969e-5 + 0.0im	-0.0915918019498183 - 3.247489477296233e-6im
-9.44789023957327e-5 + 0.0im	-0.0915938443719355 - 3.2403838688473653e-6im
-9.35434677185472e-5 + 0.0im	-0.09159586596942666 - 3.233456538516701e-6im
-9.26172947708388e-5 + 0.0im	-0.09159786716530716 - 3.2267737004414414e-6im
-9.17002918523157e-5 + 0.0im	-0.0915998481563251 - 3.220326359827054e-6im
-9.07923681706096e-5 + 0.0im	-0.09160180913296917 - 3.2141029106284837e-6im
-8.98934338322867e-5 + 0.0im	-0.09160375029267981 - 3.2080935248577005e-6im
-8.90033998339472e-5 + 0.0im	-0.09160567182537048 - 3.2022854212094896e-6im
-8.81221780534131e-5 + 0.0im	-0.09160757392174759 - 3.1966656614438754e-6im
-8.72496812410031e-5 + 0.0im	-0.09160945677143675 - 3.191220595541858e-6im
-8.63858230108941e-5 + 0.0im	-0.09161132056315258 - 3.1859359884386203e-6im
-8.55305178325684e-5 + 0.0im	-0.0916131654853136 - 3.1807973032915743e-6im
-8.4683681022345e-5 + 0.0im	-0.09161499149176602 - 3.1757125446241355e-6im
-8.3845228734995e-5 + 0.0im	-0.09161679923319739 - 3.1708194523235954e-6im
-8.30150779554406e-5 + 0.0im	-0.0916185887482112 - 3.1660540265154504e-6im
-8.21931464905353e-5 + 0.0im	-0.09162035998011439 - 3.1613210323189115e-6im
-8.1379352960926e-5 + 0.0im	-0.09162211334172844 - 3.156680328003868e-6im
-8.0573616792996e-5 + 0.0im	-0.09162384906390343 - 3.1521321685074092e-6im
-7.97758582108872e-5 + 0.0im	-0.09162556699979581 - 3.1475528262839165e-6im
-7.89859982286012e-5 + 0.0im	-0.0916272675875275 - 3.1430120441110247e-6im
-7.82039586421794e-5 + 0.0im	-0.0916289510037441 - 3.1384941071754692e-6im
-7.74296620219598e-5 + 0.0im	-0.09163061739242384 - 3.1339734025706e-6im
-7.66630317049107e-5 + 0.0im	-0.09163226700587866 - 3.1294610023470756e-6im
-7.59039917870403e-5 + 0.0im	-0.09163389987254117 - 3.12489526982464e-6im
-7.51524671158814e-5 + 0.0im	-0.09163551624632679 - 3.1202900868886064e-6im
-7.44083832830509e-5 + 0.0im	-0.09163711630488365 - 3.11563549085024e-6im
-7.36716666168821e-5 + 0.0im	-0.09163870021247913 - 3.1109185008287886e-6im
-7.29422441751308e-5 + 0.0im	-0.09164026823236748 - 3.1061602374365333e-6im
-7.22200437377533e-5 + 0.0im	-0.091641820400808 - 3.1013085816235606e-6im
-7.15049937997557e-5 + 0.0im	-0.09164335695389379 - 3.09637890614712e-6im
-7.07970235641146e-5 + 0.0im	-0.09164487806348538 - 3.091367120888147e-6im
-7.00960629347669e-5 + 0.0im	-0.09164638378034047 - 3.086230994953957e-6im
-6.94020425096702e-5 + 0.0im	-0.09164787451122591 - 3.081047408631852e-6im
-6.87148935739309e-5 + 0.0im	-0.0916493503192528 - 3.075781853766382e-6im
-6.80345480930009e-5 + 0.0im	-0.09165081145791387 - 3.0704644202714382e-6im
-6.73609387059415e-5 + 0.0im	-0.09165225787522951 - 3.0650264442485128e-6im
-6.66939987187539e-5 + 0.0im	-0.09165368984770315 - 3.0595093773939674e-6im
-6.60336620977762e-5 + 0.0im	-0.09165510753485412 - 3.05391801368906e-6im
-6.53798634631447e-5 + 0.0im	-0.09165651109440229 - 3.048258421432101e-6im
-6.47325380823215e-5 + 0.0im	-0.09165790068165933 - 3.0425377144483247e-6im
-6.40916218636846e-5 + 0.0im	-0.09165927645023139 - 3.0367642440100896e-6im
-6.34570513501828e-5 + 0.0im	-0.09166063855089837 - 3.030947179551286e-6im
-6.28287637130523e-5 + 0.0im	-0.09166198701257494 - 3.025057238339102e-6im
-6.22066967455963e-5 + 0.0im	-0.09166332222091526 - 3.0191842640192983e-6im
-6.15907888570261e-5 + 0.0im	-0.09166464416991162 - 3.013290629575978e-6im
-6.09809790663624e-5 + 0.0im	-0.09166595306592903 - 3.0074101128857166e-6im
-6.03772069963985e-5 + 0.0im	-0.09166724902738461 - 3.001548879940399e-6im
-5.97794128677212e-5 + 0.0im	-0.09166853215291763 - 2.9957078374204306e-6im
-5.91875374927933e-5 + 0.0im	-0.09166980259557536 - 2.989906955347821e-6im
-5.86015222700924e-5 + 0.0im	-0.09167106048838573 - 2.984160639506793e-6im
-5.80213091783093e-5 + 0.0im	-0.09167230595708441 - 2.9784818031681734e-6im
-5.74468407706032e-5 + 0.0im	-0.09167353912817244 - 2.9728843974411686e-6im
-5.68780601689141e-5 + 0.0im	-0.09167476012165378 - 2.9673808933574998e-6im
-5.63149110583308e-5 + 0.0im	-0.09167596906228562 - 2.961985858707161e-6im
-5.57573376815156e-5 + 0.0im	-0.09167716606437244 - 2.95671082137325e-6im
-5.52052848331838e-5 + 0.0im	-0.0916783512437194 - 2.9515680770436594e-6im
-5.46586978546374e-5 + 0.0im	-0.09167952470789897 - 2.9465673561715094e-6im
-5.41175226283539e-5 + 0.0im	-0.09168068658066365 - 2.941723738902513e-6im
-5.35817055726276e-5 + 0.0im	-0.09168183695817314 - 2.9370431162382845e-6im
-5.3051193636265e-5 + 0.0im	-0.09168297594982507 - 2.932535519449205e-6im
-5.25259342933316e-5 + 0.0im	-0.0916841036595895 - 2.928208859938612e-6im
-5.20058755379521e-5 + 0.0im	-0.09168522019565235 - 2.9240719968580826e-6im
-5.14909658791605e-5 + 0.0im	-0.09168632564127017 - 2.9201250417067345e-6im
-5.09811543358025e-5 + 0.0im	-0.09168742011077319 - 2.916377703185244e-6im
-5.04763904314876e-5 + 0.0im	-0.09168850369636854 - 2.9128316890879995e-6im
-4.99766241895917e-5 + 0.0im	-0.09168957649342269 - 2.90948895409607e-6im
-4.94818061283086e-5 + 0.0im	-0.09169063859602652 - 2.9063501736827427e-6im
-4.89918872557511e-5 + 0.0im	-0.09169169009473296 - 2.903413943205402e-6im
-4.85068190651001e-5 + 0.0im	-0.09169273108967 - 2.900681050101597e-6im
-4.80265535298021e-5 + 0.0im	-0.09169376166279757 - 2.8981453035730626e-6im
-4.75510430988139e-5 + 0.0im	-0.09169478202725415 - 2.8958426746929452e-6im
-4.7080240691895e-5 + 0.0im	-0.09169578700142991 - 2.892032351870543e-6im
-4.66140996949455e-5 + 0.0im	-0.09169679181402551 - 2.891690792620502e-6im
-4.61525739553916e-5 + 0.0im	-0.09169778160861908 - 2.8898905541086657e-6im
-4.56956177776154e-5 + 0.0im	-0.09169876143184863 - 2.888254516518168e-6im
-4.52431859184311e-5 + 0.0im	-0.0916997313669696 - 2.8867708347641617e-6im
-4.47952335826051e-5 + 0.0im	-0.09170069150579485 - 2.8854295527046183e-6im
-4.43517164184209e-5 + 0.0im	-0.09170164193515014 - 2.884218197850681e-6im
-4.3912590513288e-5 + 0.0im	-0.0917025827429132 - 2.8831238318283984e-6im
-4.34778123893941e-5 + 0.0im	-0.09170351401715224 - 2.8821328391599017e-6im
-4.30473389994001e-5 + 0.0im	-0.09170443584620941 - 2.881231035433352e-6im
-4.26211277221783e-5 + 0.0im	-0.09170534832578432 - 2.8804060875464503e-6im
-4.21991363585924e-5 + 0.0im	-0.09170625152225713 - 2.8796355378486546e-6im
-4.17813231273192e-5 + 0.0im	-0.09170714554820279 - 2.87891176172659e-6im
-4.1367646660712e-5 + 0.0im	-0.09170803048510462 - 2.8782166372739554e-6im
-4.0958066000705e-5 + 0.0im	-0.09170890642308656 - 2.8775347359769274e-6im
-4.05525405947574e-5 + 0.0im	-0.09170977345263524 - 2.8768507144629603e-6im
-4.0151030291839e-5 + 0.0im	-0.09171063166466953 - 2.8761494569040685e-6im
-3.97534953384545e-5 + 0.0im	-0.09171148115089214 - 2.875416311835689e-6im
-3.93598963747074e-5 + 0.0im	-0.09171232200034116 - 2.8746360792839776e-6im
-3.89701944304034e-5 + 0.0im	-0.0917131543090197 - 2.8737963017024e-6im
-3.85843509211915e-5 + 0.0im	-0.09171397816694804 - 2.872883123371423e-6im
-3.8202327644744e-5 + 0.0im	-0.09171479366688895 - 2.8718842801643508e-6im
-3.78240867769743e-5 + 0.0im	-0.09171560090152373 - 2.870788285387268e-6im
-3.74495908682914e-5 + 0.0im	-0.09171639996354167 - 2.8695845702053006e-6im
-3.70788028398924e-5 + 0.0im	-0.0917171909450599 - 2.8682633982767067e-6im
-3.67116859800915e-5 + 0.0im	-0.09171797394638177 - 2.8668188485220984e-6im
