-1.31683783719329	0.00037167687066486874	-4.386842824682124e-5	-4.3884694366615606e-5	0.001304781954380637
-1.30379983880524	0.0003930130107676329	-4.664986497790018e-5	-4.6666813709250564e-5	0.0013891737306017428
-1.29089092951014	0.0004154460199437973	-4.9598440631802084e-5	-4.961607546439889e-5	0.001478716554357549
-1.27810983119816	0.0004390263193677754	-5.2723972494129025e-5	-5.274229632818603e-5	0.0015737140436186774
-1.26545527841402	0.00046380649302227674	-5.6036831687719416e-5	-5.60558379695453e-5	0.0016744863088609622
-1.2529260182317	0.0004898416795466982	-5.954809932694564e-5	-5.95677862588588e-5	0.0017813747530488382
-1.24052081013039	0.0005171896694724777	-6.326957803763792e-5	-6.328993365420043e-5	0.001894741549538556
-1.22823842587168	0.0005459111266473423	-6.721385327469163e-5	-6.723486343073403e-5	0.0020149725591162835
-1.2160776493779	0.0005760698704066438	-7.139438512691686e-5	-7.141602817614755e-5	0.00214247903498002
-1.20403727661178	0.0006077332004238471	-7.582559116413206e-5	-7.584784579438739e-5	0.0022777005601875666
-1.19211611545721	0.0006409722796969584	-8.052297977526871e-5	-8.054581581437581e-5	0.0024211075226998075
-1.1803129856012	0.0006758626301264634	-8.550325438304105e-5	-8.552663846191949e-5	0.002573204561759717
-1.16862671841703	0.0007124847272995779	-9.078450397162697e-5	-9.080838764699427e-5	0.0027345360613580056
-1.15705615684854	0.0007509248024293174	-9.638639152743884e-5	-9.641072467879204e-5	0.0029056900025614786
-1.14560015529559	0.0007912758435860445	-0.00010233043727826449	-0.00010235516234287846	0.0030873054221413018
-1.13425757950058	0.0008336390012140505	-0.00010864038165621152	-0.00010866543460661735	0.003280082849864281
-1.12302730643622	0.0008781254164031811	-0.00011534262932802529	-0.0001153679217665987	0.0034847924334533344
-1.11190822419427	0.0009248589183229425	-0.00012246692353550507	-0.0001224923725472086	0.0037022948651629895
-1.10089923187552	0.000973979965156478	-0.00013004735927528798	-0.00013007286349534422	0.003933563422746975
-1.08999923948071	0.0010256514973033242	-0.0001381237509751679	-0.00013814919709449113	0.004179718910590055
-1.07920716780269	0.001080068504887573	-0.00014674398930533287	-0.00014676925121323187	0.004442087010867127
-1.06852194831949	0.0011374740502647091	-0.0001559678390984004	-0.00015599277162279466	0.00472229183328532
-1.0579425230886	0.001198188407778547	-0.00016587388300501346	-0.00016589833774661842	0.0050224239671133805
-1.04746784464218	0.0012626671396787073	-0.00017657328025219612	-0.0001765970811292068	0.005345375576300344
-1.03709687588335	0.0013316324307492777	-0.00018824068147620094	-0.00018826364243433477	0.005695589780476897
-1.02682858998351	0.0014064316163672388	-0.00020119841152887733	-0.00020122033253191807	0.006081094735918202
-1.01666197028071	0.0014903877185197558	-0.00021623434066768603	-0.0002162550277797057	0.00652120438813818
-1.00659601017892	0.0016013750871350365	-0.00023755408022686336	-0.00023757350228993315	0.007117564745941555
-0.996629713048433	0.011801262003339821	-0.0005711139722616709	-0.0005711209752572555	0.023647926375602875
-0.986762092127162	0.011813059540260467	-0.0005712733088740497	-0.0005712771912468727	0.023810518873930934
-0.976992170422933	0.011989025202903967	-0.000586468675393069	-0.0005864691082163194	0.02439609679294846
-0.967318980616765	0.012210030199249908	-0.0006060046224229025	-0.0006060012417248448	0.02510841657752818
-0.957741564967094	0.01245606811177443	-0.0006281510286582214	-0.0006281433940879069	0.025899320004541246
-0.948258975214945	0.012719919877316998	-0.0006523152866936977	-0.0006523029310906919	0.026752358489970828
-0.938870272490044	0.012998256745475776	-0.0006782479019819722	-0.000678230310048097	0.027660716847257696
-0.929574527217865	0.013289345716132361	-0.000705839996552072	-0.0007058166392188032	0.028621545739598315
-0.920370819027589	0.01359223105878587	-0.0007350523779132387	-0.0007350226420781247	0.02963398487637088
-0.91125823666098	0.013906383429023195	-0.0007658843523210649	-0.0007658476172413484	0.0306982727782998
-0.902235877882158	0.014231527325000043	-0.0007983595947808036	-0.0007983151812657152	0.03181536795316582
-0.893302849388275	0.014567550479868702	-0.0008325181802975529	-0.0008324654311506844	0.032986710786373
-0.884458266721065	0.01491445031030378	-0.0008684123545306557	-0.0008683503964065481	0.03421410995058725
-0.875701254179272	0.015272303168214676	-0.000906103867308982	-0.0009060319017088854	0.035499673655996246
-0.867030944731952	0.015641243883135432	-0.0009456626831013499	-0.0009455798919015644	0.036845768791552075
-0.858446479932626	0.016021452942410353	-0.000987165911212227	-0.0009870712839642737	0.03825499270613465
-0.849947009834283	0.016413148037565505	-0.0010306972934748342	-0.0010305899124863258	0.039730169282312267
-0.841531692905231	0.016816577320866565	-0.0010763471271123522	-0.0010762258944689565	0.04127433582085372
-0.833199695945773	0.017232016397563093	-0.0011242118629356584	-0.0011240756589808928	0.04289074858677908
-0.824950194005716	0.017659764583695677	-0.0011743941744176366	-0.0011742418317919308	0.04458287516320951
-0.816782370302689	0.01810014369608027	-0.0012270033380514032	-0.0012268335424655355	0.04635441887925294
-0.808695416141276	0.018553495793118303	-0.0012821546659447084	-0.001281966141045125	0.04820931414995729
-0.800688530832947	0.01902018303865036	-0.0013399709303985638	-0.001339762247258413	0.050151734935928075
-0.792760921616779	0.01950058690772992	-0.001400581283357138	-0.0014003509108862426	0.05218611615141498
-0.784911803580969	0.019995107742678517	-0.0014641224607237562	-0.0014638688932093144	0.05431715303828958
-0.777140399585118	0.0205041645285794	-0.001530738620347748	-0.0015304602505386723	0.056549855342740304
-0.769445940183285	0.021028195433776743	-0.001600582191588785	-0.00160027716086476	0.058889485851402565
-0.761827663547807	0.021567657406741676	-0.0016738138289559118	-0.0016734803240212538	0.06134166065892358
-0.754284815393868	0.022123026904838302	-0.0017506018727184638	-0.0017502379922116644	0.06391232128226534
-0.74681664890482	0.022694800127916356	-0.0018311259757438966	-0.0018307296704929896	0.06660777222045422
-0.739422424658238	0.023283492660373172	-0.001915574923976946	-0.0019151441945877445	0.06943470332698147
-0.732101410552711	0.023889641962083676	-0.0020041446975721487	-0.0020036768833989103	0.07240017147724494
-0.724852881735357	0.02451380562652377	-0.002097045453136894	-0.002096538811171174	0.07551173113073893
-0.717676120530057	0.025156563391679043	-0.0021944985447777134	-0.00219395092035581	0.07877734680104276
-0.710570416366393	0.02581851704293133	-0.002296734760847805	-0.002296142468263262	0.08220547050135124
-0.7035350657093	0.026500291906709456	-0.00240399859119967	-0.002403359530911835	0.08580507733085153
-0.696569371989405	0.02720253685236835	-0.0025165476206467775	-0.002515859024999542	0.08958571290643386
-0.689672645534065	0.027925925317834773	-0.0026346524319738845	-0.0026339112006107507	0.09355747298382469
-0.682844203499074	0.028671156280941818	-0.0027585969186541158	-0.0027578003455079	0.0977310979028897
-0.676083369801063	0.029438955222486095	-0.0028886851582221526	-0.0028878299112810113	0.10211801540849996
-0.669389475050558	0.030230072865609893	-0.0030252285543467764	-0.003024311281844095	0.10673030933423878
-0.662761856485701	0.031045290379683857	-0.0031685615603548305	-0.0031675788847767617	0.1115808184427777
-0.656199857906634	0.031885417291897575	-0.003319029366639766	-0.0033179777335680546	0.11668322410954618
-0.649702829610529	0.032751292006364285	-0.003477002188226228	-0.0034758778953616156	0.12205203204738226
-0.643270128327256	0.033643784546041285	-0.003642863133712025	-0.0036416623467445896	0.1277026249217361
-0.6369011171557	0.03456379711644601	-0.0038170156896178927	-0.0038157344354854406	0.13365133692690911
-0.630595165500693	0.035512263123433196	-0.003999882660455631	-0.003998516827935938	0.13991555014446663
-0.624351649010587	0.03649015436725418	-0.00419190703842094	-0.004190452389644878	0.14651366852728248
-0.618169949515432	0.0374984724458405	-0.004393554403681333	-0.004392006513495398	0.15346539812857238
-0.612049454965775	0.03853826100421704	-0.0046053088365904295	-0.004603663216991327	0.16079133446374136
-0.605989559372054	0.039610596470244064	-0.004827672075425394	-0.004825924033754527	0.1685136771829838
-0.599989662744608	0.040716597457297846	-0.005061176585165666	-0.005059321320476272	0.1766557102370954
-0.594049171034265	0.04185742180692529	-0.005306369022565553	-0.005304401576591133	0.18524222645487656
-0.58816749607353	0.04303426918892385	-0.005563819357201076	-0.0055617346930552	0.1942994872096436
-0.582344055518347	0.04424838126278486	-0.005834118274873121	-0.005831911212294834	0.20385531372263963
-0.576578272790442	0.04550104830301883	-0.006117876252797934	-0.006115541497422062	0.21393910266247768
-0.57086957702024	0.046793600233371785	-0.006415722934873316	-0.0064132550916962405	0.2245820251628548
-0.565217402990336	0.048127418457496345	-0.006728303022980197	-0.006725696604482573	0.2358167766056039
-0.559621191079541	0.049503932971877516	-0.007056278153960974	-0.007053527595456976	0.24767804098609056
-0.554080387207466	0.05092462407358549	-0.007400321318756102	-0.007397420997678748	0.26020227950482583
-0.54859444277967	0.05239102325143408	-0.0077611069010888175	-0.007758051169433227	0.27342735169806254
-0.543162814633336	0.05390471791912984	-0.008139342697377563	-0.008136125842607833	0.28739487967757055
-0.537784964983501	0.055467348655179646	-0.00853569091526391	-0.008532307273756642	0.30214556182633223
-0.532460361369803	0.05708061678057684	-0.008950833054555584	-0.008947277025190908	0.31772364565808897
-0.527188476603766	0.05874627872341002	-0.009385434320199585	-0.009381700345329457	0.3341752274792198
-0.5219687887166	0.06046615548897813	-0.009840127829776923	-0.0098362104895273	0.3515476312767646
-0.516800780907524	0.06224213001037703	-0.010315512347967407	-0.010311406370580608	0.3698898919073318
-0.511683941492598	0.06407615334463057	-0.010812145793475142	-0.010807846113715465	0.38925249448831023
-0.506617763854058	0.06597022382785854	-0.01133048707753326	-0.011325989194712094	0.40968680145951125
-0.501601746390156	0.06792644635838713	-0.011870936779491173	-0.011866236275665992	0.4312437801404647
-0.496635392465501	0.0699469656911439	-0.012433851567226444	-0.012428944333958091	0.4539804368833054
-0.491718210361882	0.07203400395049143	-0.013019353278659792	-0.013014236514347657	0.477947176353902
-0.486849713229586	0.07418985254469802	-0.013627456029327934	-0.013622126816953635	0.5031935784487769
-0.482029419039195	0.07641694961916393	-0.014257929033870673	-0.01425238556024251	0.5297680884040019
-0.477256850533856	0.07871769106628433	-0.014910487436843986	-0.014904728897316538	0.5577249250406601
-0.472531535182036	0.08109464285154128	-0.015584430742469213	-0.015578457331594915	0.5871035887991876
-0.467853005130728	0.08355043017928607	-0.016278816118294532	-0.01627262941174761	0.6179453163990298
-0.463220797159137	0.08608776838977604	-0.016992353653798344	-0.016985956361829348	0.6502842782520935
-0.458634452632809	0.08870946361204918	-0.017723352038444273	-0.017716749042324825	0.6841424955675537
-0.454093517458227	0.09141841161946515	-0.01846968597431466	-0.018462882951799015	0.7195369418052242
-0.449597542037848	0.09421760874198298	-0.01922872935870833	-0.01922173577369777	0.7564706931587689
-0.445146081225592	0.0971101498575146	-0.019997312887729737	-0.019990138901925164	0.7949332741137835
-0.440738694282764	0.10009923476795221	-0.02077166543178138	-0.020764324470554738	0.834897445499819
-0.43637494483442	0.10318817217429793	-0.02154736925862743	-0.021539877954678575	0.8763172474694716
-0.432054400826159	0.10638038290232114	-0.022319322903899704	-0.0223117001729297	0.9191243465632177
-0.427776634481345	0.10967941043600506	-0.02308170807032432	-0.02307397645431491	0.9632270830994033
-0.423541222258758	0.11308889391688842	-0.023827991656412313	-0.023820176977467765	1.0085070677293104
-0.419347744810651	0.11661272059990684	-0.02455081957470609	-0.024542952038671715	1.054816730060826
-0.415195786941239	0.12025474611846902	-0.025242251716980628	-0.025234364361255972	1.1019786708986012
-0.411084937565583	0.12401909172376893	-0.025893593665267535	-0.025885724563894763	1.1497837270509514
-0.407014789668894	0.12791001582993944	-0.02649558133488326	-0.026487771883490503	1.1979907786050643
-0.402984940266232	0.13193194192098337	-0.027038466288146917	-0.027030762208881284	1.2463273946162727
-0.398994990362606	0.13608947986072106	-0.027512151761915016	-0.027504602234787814	1.294491559199057
-0.395044544913471	0.140387436221809	-0.027906370936453866	-0.027899029121328335	1.3421556589367523
-0.391133212785615	0.14483082693918725	-0.028210893300572044	-0.02820381608706099	1.3889653630269183
-0.38726060671843	0.14942488998406359	-0.028415754782146543	-0.02840900050910141	1.4345556998726214
-0.383426343285575	0.154175100960552	-0.028511496251507798	-0.028505127134300583	1.4785484569721778
-0.379630042857005	0.1590871837204477	-0.028489448701520093	-0.028483528321250836	1.5205634656835818
-0.375871329561391	0.16416711768893635	-0.028341962393673106	-0.028336555163294266	1.5602284006640728
-0.372149831248902	0.1694211702567435	-0.02806267137811339	-0.028057842178866945	1.5971868611719295
-0.368465179454358	0.17485586637512202	-0.027646693535964835	-0.02764250672447651	1.6311085467895845
-0.364817009360751	0.18047804313167404	-0.027090795930687483	-0.02708731586175061	1.6616978848302693
-0.361204959763119	0.1862948207106152	-0.026393538984546463	-0.02639082430269654	1.6887025052801294
-0.357628673032791	0.19231362112434525	-0.025555287867830293	-0.025553398815631758	1.711919580102529
-0.354087795081972	0.19854216064831365	-0.024578260828011077	-0.02457724861375244	1.7312014532693227
-0.350581975328685	0.20498845931222429	-0.02346637009874242	-0.023466289962930962	1.746458444731666
-0.347110866662064	0.21166083576583863	-0.022225179505931492	-0.022226075644694664	1.7576599850679473
-0.343674125407984	0.21856784260843995	-0.02086167980053664	-0.020863593173462213	1.7648334885217531
-0.340271411295034	0.2257186042495221	-0.01938393866194615	-0.019386905241493207	1.7680614159470527
-0.336902387420826	0.23312205903936206	-0.01780111462587714	-0.017805165423933452	1.7674761882953876
-0.333566720218639	0.24078782770812332	-0.016122917438363277	-0.01612807765902108	1.7632545071530485
-0.330264079424395	0.24872566361347714	-0.014359474624278605	-0.01436576529719514	1.7556099301027839
-0.326994138043956	0.2569456095603175	-0.012521001565125181	-0.012528438652967006	1.7447851901183944
-0.323756572320748	0.2654580554654085	-0.010617669495390229	-0.010626264686710804	1.7310456631241387
-0.320551061703711	0.2742735795370567	-0.008659258900547038	-0.008669019935439098	1.7146691057647512
-0.317377288815556	0.2834031126382504	-0.006655103616244429	-0.006666034769202262	1.6959414216328554
-0.314234939421342	0.29285784595268244	-0.004613848777584709	-0.004625951627042893	1.6751487585233487
-0.311123702397369	0.30264926486781984	-0.00254349879397877	-0.0025567718168366476	1.6525723551313782
-0.308043269700365	0.3127891525372969	-0.00045115102062647693	-0.00046559104300635586	1.6284837146537623
-0.304993336336995	0.32328952973474373	0.0016567571445882336	0.0016411548664659534	1.603142861088794
-0.301973600333658	0.33416281201538717	0.0037748386458979115	0.003758081079379229	1.5767915572814177
-0.298983762706592	0.34542156177657124	0.00589837610136033	0.005880469131190938	1.5496555164158605
-0.29602352743227	0.3570786913164209	0.008023481649752712	0.008004433262824807	1.5219414276661933
-0.293092601418089	0.36914745390133746	0.010147000284316374	0.010126817596276951	1.4938362432561663
-0.290190694473355	0.38164124375922626	0.012266479454252995	0.012245169237387115	1.4655081274211135
-0.28731751928055	0.3945737805963172	0.014380069739806994	0.014357641558423518	1.4371064252668395
-0.284472791366881	0.4079590241486157	0.016486503998125613	0.0164629633005793	1.4087619644663751
-0.28165622907612	0.4218111858624675	0.018584990236966595	0.018560344747376813	1.3805889238756772
-0.278867553540713	0.4361446292375835	0.020675176967625518	0.020649431248148383	1.3526856569724053
-0.276106488654171	0.45097395548059016	0.022757142990213135	0.02273030217375161	1.325133444029859
-0.273372761043734	0.4663139164159293	0.024831065351771053	0.02480313487872923	1.2980076555002802
-0.270666100043301	0.4821792965655579	0.02689769351687464	0.026868675815240647	1.2713619564922702
-0.267986237666634	0.4985851379204344	0.028957770087537745	0.028927668258358307	1.2452445595438166
-0.265332908580826	0.5155464131508158	0.031012289904440056	0.030981106505685446	1.2196933957356577
-0.262705850080026	0.5330781153597682	0.03306235038984227	0.0330300884543973	1.1947375194398162
-0.260104802059431	0.5511951763886617	0.03510915045924954	0.03507580933538045	1.1703986660020516
-0.257529506989536	0.5699124739234613	0.0371539397087	0.03711952031821963	1.1466917811092494
-0.25497970989063	0.589244663853569	0.03919795023285157	0.039162469380612644	1.123627144884049
-0.252455158307554	0.6092061098721469	0.04124260324115212	0.04120603105921243	1.1012082886359593
-0.249955602284707	0.6298109487420543	0.04328908474499975	0.04325142880739131	1.0794372333582376
-0.247480794341294	0.6510728425471387	0.045338614049892194	0.04529988885683803	1.058310293261728
-0.245030489446826	0.6730050148659021	0.047392382014924316	0.04735258179156951	1.0378223850583979
-0.242604444996857	0.6956198152948779	0.0494514884618549	0.049410612637933365	1.0179651607086022
-0.240202420788968	0.7189292968359684	0.05151692106354203	0.05147497173591144	0.9987286135054513
-0.237824178998978	0.7429442611143937	0.05358968240982384	0.053546661639656525	0.9801010677732992
-0.235469484157404	0.7676744198400726	0.05567043376027341	0.05562634475700016	0.9620696531795351
-0.233138103126142	0.7931299473494104	0.05775995045022717	0.057714797396091436	0.944620483422184
-0.230829805075389	0.8193171787343465	0.059858677056251426	0.05981246540996926	0.9277389407223506
-0.228544361460781	0.8462428270268184	0.061967012875767676	0.06191974955569018	0.9114099060926955
-0.226281546000773	0.8739110792850749	0.06408514010917139	0.06403683378804134	0.8956178639646485
-0.224041134654231	0.9023254556184204	0.06621313555312416	0.06616379679023349	0.880347114064408
-0.221822905598248	0.9314881000512855	0.06835089973519883	0.0683005429543497	0.8655819604769883
-0.219626639206186	0.9613954666554954	0.07049805400179705	0.070446687736353	0.8513066417481043
-0.217452118025927	0.9920456395997604	0.07265403402934319	0.07260168615635688	0.8375055798015616
-0.215299126758344	1.02343255257054	0.07481810033360627	0.07476478390784426	0.8241633513047495
-0.213167452235984	1.0555476453318713	0.07698940189055363	0.07693514234183008	0.8112648444382506
-0.211056883401964	1.088379367321444	0.07916670599996649	0.07911153048430229	0.7987952171316165
-0.208967211289073	1.1219141554353653	0.08134869234999427	0.08129263064556495	0.7867400405781617
-0.206898228999083	1.1561331175844323	0.08353365136747945	0.08347673937535377	0.7750849589480855
-0.20484973168226	1.1910134272973392	0.08571961258921142	0.08566188647728537	0.7638163568949843
-0.202821516517089	1.2265336194778247	0.08790471134726324	0.08784621421822288	0.7529209203532699
-0.200813382690187	1.2626632446021082	0.09008648149928655	0.0900272600601622	0.7423857513746083
-0.198825131376423	1.2993698376949692	0.09226234757415801	0.09220245289859158	0.7321982959136362
-0.196856565719231	1.3366163646250213	0.09442946551308176	0.09436895422434088	0.722346498753351
-0.194907490811119	1.3743619663623725	0.0965848247953457	0.09652374996561378	0.712819272434428
-0.192977713674376	1.4125613806763588	0.09872498921796517	0.09866343242742252	0.7036043856667027
-0.191067043241956	1.4511647241464147	0.10084650052189754	0.10078452536038345	0.6946905890235929
-0.18917529033857	1.4901178308535086	0.10294562468255328	0.10288330611693863	0.6860688631480075
-0.187302267661951	1.529362385356082	0.10501838158782448	0.10495580486578912	0.677728768422413
-0.185447789764308	1.5688355980656106	0.10706058363422989	0.10699783449207341	0.6696604298675349
-0.183611673033968	1.608469999722197	0.10906806628512972	0.10900523746760067	0.6618553266771237
-0.181793735677196	1.6481949635861268	0.11103622357752109	0.11097341307135926	0.6543042529099459
-0.179993797700194	1.6879350461662168	0.112960435765836	0.11289774309931004	0.6469980966606929
-0.178211680891281	1.727611924592866	0.11483595240997278	0.11477349312792123	0.6399282953263623
-0.176447208803249	1.7671435846416628	0.11665813795682756	0.11659602148311021	0.6330887461692045
-0.17470020673589	1.8064449697218417	0.11842207700307247	0.11836042152886204	0.6264710397373084
-0.172970501718703	1.8454287594732055	0.12012293932514508	0.12006186691591965	0.6200681641008436
-0.171257922493765	1.8840055668907116	0.12175592004324093	0.12169555688786336	0.6138732604003299
-0.169562299498778	1.922084211564991	0.12331625013635734	0.12325672634519111	0.6078797864627589
-0.167883464850275	1.9595730347274478	0.12479930210806546	0.12474074608199857	0.6020815686755181
-0.166221252327005	1.9963795257781043	0.12620054502566325	0.1261431017918033	0.5964726172770127
-0.16457549735347	2.0324118004609306	0.12751565304725385	0.12745945669294748	0.5910471965245816
-0.162946036983634	2.067578428339339	0.12874052574635333	0.12868571569862797	0.5858000295697137
-0.161332709884786	2.1017907994017753	0.12987137799847173	0.1298180954029407	0.580726206657633
-0.15973535632157	2.1349607624349747	0.13090440172153756	0.13085278963959793	0.5758197536643611
-0.158153818140169	2.167004975695645	0.1318366189892496	0.13178681526701086	0.5710770577232622
-0.156587938752642	2.1978430904303807	0.1326650915974754	0.13261723824579338	0.5664933501754016
-0.155037563121428	2.227398744076666	0.13338729094413235	0.13334152692656162	0.5620642772605712
-0.153502537743988	2.25560091153535	0.1340011930276699	0.1339576554435361	0.5577859234539355
-0.151982710637612	2.2823844632664705	0.13450516080214284	0.1344639817832167	0.5536543631985448
-0.150477931324368	2.307689595783583	0.13489800994792855	0.13485932049635269	0.5496660185882222
-0.148988050816206	2.331462513395358	0.1351789651692108	0.1351428911723974	0.5458172840252781
-0.147512921600204	2.353659964696314	0.13534794381139134	0.13531460622890146	0.542105182427364
-0.146052397623964	2.3742398100134343	0.1354049895390444	0.13537448165297722	0.5385262887109783
-0.144606334281153	2.393172923931372	0.13535090542907377	0.13532337891833385	0.5350776760182475
-0.143174588397181	2.410434907870146	0.135186750101384	0.13516228957686563	0.5317565091119927
-0.141757018215031	2.4260090545598465	0.13491414234832602	0.13489284318135583	0.5285600584949224
-0.140353483381219	2.439887337920347	0.13453509442583525	0.1345170428752287	0.5254858768910017
-0.1389638449319	2.4520685736996897	0.13405198533842336	0.1340372625974482	0.5225313488622843
-0.137587965279108	2.462559197817462	0.1334676106984214	0.13345628901046125	0.5196942282157498
-0.136225708197137	2.471372717866155	0.13278506606550014	0.13277720881520727	0.5169722582740927
-0.134876938809047	2.4785291826609215	0.13200778612310943	0.13200342783868033	0.5143632087501082
-0.133541523573313	2.484055261544344	0.13113943741036543	0.13113866588254708	0.5118651366115686
-0.132219330270607	2.48798355775293	0.13018397962737402	0.13018681502100574	0.509475890420031
-0.1309102279907	2.490351902964931	0.12914555327776486	0.12915201832802797	0.5071936777875108
-0.129614087119505	2.4912037163731533	0.12802842543914034	0.1280385433135917	0.5050165077844925
-0.128330779326243	2.4905860627251104	0.1268370663005334	0.1268508483925802	0.5029427420564389
-0.127060177550736	2.4885509436357656	0.12557590243809386	0.1255933525036757	0.500970478066107
-0.125802155990827	2.485152526723293	0.12424954235101807	0.12427065226131837	0.49909800069267796
-0.124556590089928	2.4804487861752693	0.12286259621321478	0.12288734970268814	0.4973237987289123
-0.123323356524681	2.474499536533146	0.1214195987618625	0.12144797868532273	0.49564607762053514
-0.122102333192754	2.4673663471764566	0.11992508838136358	0.11995705922656781	0.49406327162468244
-0.120893399200746	2.4591125482690885	0.11838351656535309	0.11841904469421119	0.49257381573222236
-0.119696434852224	2.449801579680438	0.11679928299832833	0.11683832270634481	0.49117614115899955
-0.118511321635865	2.4394976176671137	0.11517663223754716	0.11521913174024942	0.48986868898826913
-0.117337942213728	2.4282646468623463	0.11351967683818498	0.11356557897285871	0.48864996190150317
-0.116176180409632	2.4161662772007757	0.1118324540660179	0.11188169178687021	0.48751841614171554
-0.115025921197655	2.4032653920877687	0.11011874109793776	0.11017124517018495	0.48647254251701977
-0.113887050690748	2.38962363617011	0.10838212466059487	0.10843783191758383	0.4855108527881909
-0.112759456129453	2.37530130482984	0.10662617830107309	0.1066849858607158	0.48463194516458086
-0.111643025870746	2.3603571390325504	0.10485409536447211	0.10491592587605961	0.4838342349914362
-0.110537649376976	2.3448482107641584	0.10306898154038815	0.10313374726721102	0.48311627281891983
