-0.696569371989405	0.02132870650675095	-0.01538812674136099	-0.015388127026760852	0.036716833609002734
-0.689672645534065	0.021846074881927167	-0.01589751211148152	-0.015897512130223408	0.03774358708014073
-0.682844203499074	0.022377793553922994	-0.016424371950566386	-0.016424371474419948	0.03880216474542453
-0.676083369801063	0.02292429694958561	-0.016969323535331315	-0.01696932320274016	0.03989361966953574
-0.669389475050558	0.023486036837606115	-0.0175330085006769	-0.01753300911671562	0.041019046164707695
-0.662761856485701	0.024063478199664538	-0.01811608764908702	-0.018116094440638265	0.04217957722282035
-0.656199857906634	0.024657110043814514	-0.01871927272552689	-0.018719273490072862	0.043376383626249605
-0.649702829610529	0.02526742706140911	-0.01934326349257468	-0.019343263938422506	0.04461069096743141
-0.643270128327256	0.02589494894508572	-0.019988813493937878	-0.01998881392751368	0.045883762795606395
-0.6369011171557	0.026540212638692103	-0.02065669987823616	-0.020656699467706062	0.047196911614420065
-0.630595165500693	0.027203772632430866	-0.021347728540818074	-0.021347728042810068	0.048551500259424125
-0.624351649010587	0.027886204692512826	-0.022062738668792655	-0.022062738553839337	0.049948942969891254
-0.618169949515432	0.028588104769037052	-0.02280260170477948	-0.02280260171505646	0.051390706381478225
-0.612049454965775	0.029310088850804026	-0.023568222959609423	-0.023568224889490896	0.05287831389690188
-0.605989559372054	0.030052799889857932	-0.02436054776430129	-0.024360546612173597	0.054413345234055846
-0.599989662744608	0.03081689588297374	-0.02518055108576272	-0.025180550102262292	0.05599744389632534
-0.594049171034265	0.03160306402731723	-0.026029252878398367	-0.026029252929370854	0.057632316805799
-0.58816749607353	0.032412018094009766	-0.02690771353610712	-0.02690771224562661	0.05931972776090876
-0.582344055518347	0.033244492732480965	-0.027817033075792315	-0.02781703175288032	0.061061522096639655
-0.576578272790442	0.03410125235009003	-0.028758357431730896	-0.028758357410616615	0.06285960964288538
-0.57086957702024	0.03498309128294806	-0.029732880329378368	-0.029732880302610593	0.06471597144609785
-0.565217402990336	0.035890830341346436	-0.030741841676938175	-0.03074184178992463	0.06663267227348917
-0.559621191079541	0.036825322542148986	-0.03178653344260188	-0.0317865332083874	0.06861185583361322
-0.554080387207466	0.03778745120667627	-0.03286829812662878	-0.032868298694723345	0.07065575099409442
-0.54859444277967	0.03877813462351018	-0.03398853573945148	-0.03398853755024669	0.07276667483154185
-0.543162814633336	0.039798328258369785	-0.03514870667582975	-0.035148707317545894	0.07494703645353673
-0.537784964983501	0.04084901698846978	-0.036350323562600005	-0.03635032377997452	0.07719934120728308
-0.532460361369803	0.041931229093856125	-0.037594969193945976	-0.03759496873755694	0.07952619756103221
-0.527188476603766	0.04304603003669138	-0.0388842885954488	-0.03888428749017857	0.0819303171582929
-0.5219687887166	0.04419452735776413	-0.040219995965537096	-0.040219995970395314	0.08441452364120869
-0.516800780907524	0.04537787242368401	-0.04160388039821724	-0.04160387994244695	0.08698175208035039
-0.511683941492598	0.04659725789779225	-0.04303780413348451	-0.043037800320236935	0.08963506204870425
-0.506617763854058	0.04785393223225027	-0.04452370398024255	-0.044523704022714765	0.0923776363185356
-0.501601746390156	0.04914918352686423	-0.04606361236411725	-0.04606361487668082	0.09521279909740976
-0.496635392465501	0.050484356891247924	-0.04765963633939679	-0.04765963484832803	0.09814399217964785
-0.491718210361882	0.05186085043467168	-0.04931397519937899	-0.04931397277148123	0.10117482077288147
-0.486849713229586	0.05328009729563469	-0.051028896752704195	-0.0510289070353261	0.10430900600862636
-0.482029419039195	0.054743664787185495	-0.052806879009165024	-0.05280687787100652	0.10755054328273685
-0.477256850533856	0.05625307692898848	-0.054650337513361645	-0.05465033785680773	0.11090341505693516
-0.472531535182036	0.05780999502507812	-0.0565619172682404	-0.05656190574957409	0.11437189940667926
-0.467853005130728	0.059416111957028145	-0.058544317666264396	-0.05854431777520215	0.11796043062737878
-0.463220797159137	0.06107322083754462	-0.06060039938866428	-0.06060040034256767	0.12167362289572185
-0.458634452632809	0.06278316977837778	-0.06273312284926398	-0.06273312363214056	0.12551629583784066
-0.454093517458227	0.06454789283205874	-0.06494558642764915	-0.06494558573410303	0.12949347824826932
-0.449597542037848	0.0663693987448252	-0.06724102160210035	-0.06724102257780143	0.13361042250236702
-0.445146081225592	0.06824978961122036	-0.06962281175709095	-0.06962281071919169	0.13787260138390797
-0.440738694282764	0.07019125370753776	-0.07209448378286734	-0.07209448185544697	0.14228573468253913
-0.43637494483442	0.07219607388999076	-0.07465972665931077	-0.07465972445358124	0.1468557958569382
-0.432054400826159	0.0742666307598136	-0.07732239345883339	-0.07732239406600877	0.15158902380526587
-0.427776634481345	0.07640541317810992	-0.08008651444109972	-0.0800865174796405	0.15649193038384712
-0.423541222258758	0.07861501831133946	-0.08295630789098854	-0.08295630390299759	0.16157131896722596
-0.419347744810651	0.0808981489834493	-0.08593616227642496	-0.08593615961407719	0.16683430642083313
-0.415195786941239	0.08325763779951378	-0.08903068779008126	-0.08903068815197765	0.17228832707536879
-0.411084937565583	0.08569644357992671	-0.09224470247484351	-0.09224470140847697	0.17794114330630867
-0.407014789668894	0.08821764907545566	-0.0955832361157256	-0.0955832363644663	0.18380088352698323
-0.402984940266232	0.09082448194565619	-0.09905155695801401	-0.09905155691834795	0.18987603683362528
-0.398994990362606	0.09352031203292172	-0.10265517216484975	-0.10265517547140832	0.19617548959329
-0.395044544913471	0.09630867260658482	-0.1063998573428756	-0.10639984941424187	0.20270851974447032
-0.391133212785615	0.09919323091165115	-0.11029162072098904	-0.11029162510000384	0.20948485791709928
-0.38726060671843	0.1021778549605424	-0.11433679411943537	-0.11433679772442111	0.21651465321481467
-0.383426343285575	0.1052665692541737	-0.11854197697734899	-0.11854198037532995	0.22380854940747627
-0.379630042857005	0.10846358583443612	-0.12291407988419001	-0.12291408500704398	0.2313776761984244
-0.375871329561391	0.1117733162096032	-0.12746033826052205	-0.12746034572633644	0.23923366758643197
-0.372149831248902	0.11520037502992336	-0.13218833084534307	-0.1321883348664514	0.24738871053367606
-0.368465179454358	0.11874958089710339	-0.13710597815874168	-0.13710598251882491	0.2558555664738614
-0.364817009360751	0.12242598531114836	-0.14222158013857267	-0.14222159156145114	0.26464759228168955
-0.361204959763119	0.12623488037441571	-0.14754383163471602	-0.14754384201280762	0.27377873764089944
-0.357628673032791	0.13018179694272738	-0.15308182519454075	-0.15308182899709583	0.28326362700640534
-0.354087795081972	0.13427251342751226	-0.15884507467141779	-0.15884507843044396	0.29311759287029376
-0.350581975328685	0.13851309263670794	-0.1648435494562697	-0.1648435522707017	0.30335664595841333
-0.347110866662064	0.1429098743319068	-0.1710876794309384	-0.17108768096960747	0.313997556443929
-0.343674125407984	0.1474694943657731	-0.17758838342553762	-0.17758838549387373	0.3250578828363093
-0.340271411295034	0.15219890569915384	-0.18435710004560957	-0.18435707770596324	0.33655597768426593
-0.336902387420826	0.15710533602288776	-0.19140572929891342	-0.1914057566056549	0.3485111042987576
-0.333566720218639	0.16219644810097408	-0.19874687046480405	-0.19874686352945273	0.3609433062132828
-0.330264079424395	0.16748014407725195	-0.2063935336811598	-0.20639353105619293	0.3738736722456481
-0.326994138043956	0.17296476254281903	-0.21435943201644309	-0.21435943278657976	0.3873241881287381
-0.323756572320748	0.1786589910733319	-0.22265886638780555	-0.2226588756939573	0.4013178731220244
-0.320551061703711	0.18457193341986433	-0.23130679986604746	-0.2313068028176064	0.41587873261416314
-0.317377288815556	0.19071308103440734	-0.24031885254450158	-0.2403188636726915	0.43103195106276854
-0.314234939421342	0.19709237492375106	-0.2497113578748609	-0.24971135619785179	0.4468037170240111
-0.311123702397369	0.20372015281850914	-0.2595013318503899	-0.259501339897084	0.46322149954444075
-0.308043269700365	0.21060729882979298	-0.26970661979979577	-0.26970658685189924	0.4803138180424156
-0.304993336336995	0.21776496494127223	-0.28034562991781653	-0.28034564602465684	0.49811062163438674
-0.301973600333658	0.2252050489592539	-0.2914378344471374	-0.29143784196843586	0.516642899457893
-0.298983762706592	0.23293975856991697	-0.3030033073935977	-0.3030033170391128	0.5359430818466245
-0.29602352743227	0.24098185638392247	-0.3150630137398032	-0.31506301631508804	0.5560448804729701
-0.293092601418089	0.24934462107149621	-0.32763874172513896	-0.32763873037948565	0.576983341399446
-0.290190694473355	0.2580418110857991	-0.34075308420988254	-0.34075310103599443	0.5987949209965326
-0.28731751928055	0.26708778960344093	-0.3544296070080421	-0.35442958271870484	0.6215173570779127
-0.284472791366881	0.2764973486603995	-0.36869257082048723	-0.36869254405392743	0.645189870968596
-0.28165622907612	0.28628584326656575	-0.3835671631471982	-0.3835671611119438	0.6698529955461759
-0.278867553540713	0.296469170264628	-0.39907945489274804	-0.3990794474038224	0.6955486054186656
-0.276106488654171	0.30706368135763484	-0.4152562497847762	-0.41525625487872614	0.72231993633956
-0.273372761043734	0.31808624724349105	-0.4321251928288459	-0.43212523263246877	0.7502114868728756
-0.270666100043301	0.32955421149783115	-0.44971471702446497	-0.44971474286037677	0.7792689578503635
-0.267986237666634	0.34148532358514677	-0.46805388491601385	-0.4680538920707722	0.8095392215892352
-0.265332908580826	0.3538977286475876	-0.48717243242437575	-0.48717240648784577	0.8410701218154207
-0.262705850080026	0.3668098997084649	-0.5071006184420976	-0.5071006111757246	0.8739105241496674
-0.260104802059431	0.3802406165938166	-0.5278691856314625	-0.5278691929271626	0.9081098286800352
-0.257529506989536	0.3942088974855713	-0.5495092446925373	-0.5495091323874772	0.943717891564046
-0.25497970989063	0.4087337877681301	-0.5720521260738513	-0.5720519645058618	0.980785718200829
-0.252455158307554	0.42383429240998194	-0.5955287606109024	-0.5955288239060177	1.01936318448751
-0.249955602284707	0.4395296232951727	-0.6199707112590157	-0.6199706997631532	1.0595003237223848
-0.247480794341294	0.4558384062755313	-0.6454084711569298	-0.6454084516141314	1.1012468332522731
-0.245030489446826	0.47277897639274835	-0.6718720900160408	-0.6718720763306589	1.144651039176568
-0.242604444996857	0.4903690904909449	-0.6993906401035089	-0.6993906371905817	1.1897597010587926
-0.240202420788968	0.5086257123681482	-0.7279919424872517	-0.7279918164930078	1.236617369157734
-0.237824178998978	0.5275644274916369	-0.7577016399805565	-0.7577016537275051	1.2852660819403299
-0.235469484157404	0.5472001016780962	-0.7885440770408142	-0.7885440608328351	1.335744153886959
-0.233138103126142	0.5675454669610797	-0.8205402293685115	-0.8205402264775903	1.38808569917151
-0.230829805075389	0.5886115389439025	-0.8537082748100396	-0.8537082508188987	1.4423197795985643
-0.228544361460781	0.6104069584842285	-0.8880625472810835	-0.8880625531718354	1.4984695164746975
-0.226281546000773	0.6329376152063636	-0.9236129242632337	-0.9236129262061928	1.5565505509833903
-0.224041134654231	0.6562063676756718	-0.9603643398339787	-0.9603643066919584	1.6165706359698324
-0.221822905598248	0.6802123132139856	-0.9983157265638272	-0.998316187653283	1.678528761025872
-0.219626639206186	0.7049508127020992	-1.037459858442469	-1.0374596555412428	1.7424103518211607
-0.217452118025927	0.7304119772118964	-1.0777810834276462	-1.077780197912067	1.8081917440956259
-0.215299126758344	0.7565815089530727	-1.119256353940718	-1.119257159696721	1.8758390473736937
-0.213167452235984	0.7834402397386085	-1.1618554324233468	-1.161855336366759	1.945295529920902
-0.211056883401964	0.8109602968415677	-1.2055330912918876	-1.2055330883540545	2.0164933849554174
-0.208967211289073	0.8391094438721745	-1.2502375977350049	-1.250237679000295	2.0893471741483167
-0.206898228999083	0.8678474896521851	-1.2959041898455623	-1.295904192247975	2.1637516901866976
-0.20484973168226	0.8971266391968191	-1.342455780681156	-1.3424557643880692	2.2395823920677245
-0.202821516517089	0.9268910228345758	-1.3898022315360092	-1.3898022351417867	2.316693261303531
-0.200813382690187	0.957077822536368	-1.4378421438850457	-1.4378421474774672	2.394919983190615
-0.198825131376423	0.9876130182047301	-1.4864559441353533	-1.4864559529891341	2.47406897157457
-0.196856565719231	1.0184133782523164	-1.5355092237785877	-1.535509190593239	2.553922554630775
-0.194907490811119	1.0493921797102166	-1.5848617510035572	-1.5848626867690923	2.6342553846439207
-0.192977713674376	1.0804519746539967	-1.6343562967829868	-1.6343563550583957	2.7148083677142236
-0.191067043241956	1.1114838787055978	-1.6838166073772163	-1.683816636787344	2.7953005298259135
-0.18917529033857	1.1423751827791098	-1.7330605701913846	-1.7330605344549042	2.8754357014051823
-0.187302267661951	1.173005339085047	-1.7818932752327645	-1.7818932533456462	2.9548985776874828
-0.185447789764308	1.2032484462880042	-1.830111149402949	-1.83011128025261	3.033359808391313
-0.183611673033968	1.2329737803499266	-1.877502809814216	-1.8775028652453747	3.110476685104909
-0.181793735677196	1.2620478869788825	-1.9238524115475337	-1.92385243242489	3.185900332014362
-0.179993797700194	1.290335513152161	-1.968941216181352	-1.9689412485289228	3.2592767812407217
-0.178211680891281	1.3177015476739653	-2.0125506761975647	-2.0125507133236593	3.3302522838323525
-0.176447208803249	1.3440130883273278	-2.054465840960588	-2.0544659809233865	3.3984791563645342
-0.17470020673589	1.3691411838594771	-2.0944780893325854	-2.094478143292327	3.46361936049588
-0.172970501718703	1.392962346189285	-2.1323876693958104	-2.132387719544009	3.5253500974518572
-0.171257922493765	1.4153611909029757	-2.1680078913699785	-2.168007883456835	3.5833690692348212
-0.169562299498778	1.436231661986921	-2.201167166940733	-2.2011672249131693	3.6373989244318468
-0.167883464850275	1.4554789922888018	-2.231712151534335	-2.23171219836458	3.6871912208887534
-0.166221252327005	1.4730210180747854	-2.259509878841384	-2.259509784587513	3.732530740849737
-0.16457549735347	1.488789212269246	-2.2844494339568473	-2.2844492639056915	3.773238368578049
-0.162946036983634	1.5027299564699248	-2.306444008268904	-2.306444056085302	3.8091740395353386
-0.161332709884786	1.514803970772801	-2.325429979577626	-2.325428737839882	3.8402319304730126
-0.15973535632157	1.5249928085952487	-2.3413774500158717	-2.3413773663398882	3.866370126182502
-0.158153818140169	1.53328543715735	-2.3542684426691136	-2.354268495224172	3.8875539658874465
-0.156587938752642	1.5396922343406494	-2.364119660439722	-2.3641197032485293	3.903811964038753
-0.155037563121428	1.5442363689073022	-2.370968478776813	-2.3709685447436173	3.9152049586597593
-0.153502537743988	1.5469552714200312	-2.374875321583429	-2.3748754264603695	3.9218307679723443
-0.151982710637612	1.5478988202983721	-2.3759207597134817	-2.375920815270247	3.9238196780261743
-0.150477931324368	1.547128718039231	-2.374204470702504	-2.374204472469168	3.9213331908876077
-0.148988050816206	1.5447142939353244	-2.3698384660635528	-2.36983851324669	3.9145528382800396
-0.147512921600204	1.5407415552883157	-2.3629617393298235	-2.3629617567897574	3.9037033191534833
-0.146052397623964	1.535290532313164	-2.3537035929794095	-2.3537036268036493	3.8889941849954877
-0.144606334281153	1.5284588545859445	-2.342221781364603	-2.342221813338755	3.8706806906909264
-0.143174588397181	1.520340211082928	-2.328667710306578	-2.328667805794465	3.8490080845268153
-0.141757018215031	1.5110338227603033	-2.3132016931251695	-2.3132018672070203	3.82423581984475
-0.140353483381219	1.5006402281485727	-2.2959861788941613	-2.295986277604901	3.7966265822119416
-0.1389638449319	1.4892593567335413	-2.2771826194818554	-2.2771827329298553	3.766442148302023
-0.137587965279108	1.4769895634225567	-2.2569499219990075	-2.2569501268906795	3.733939843541968
-0.136225708197137	1.4639283387476523	-2.2354455650125855	-2.235445656957247	3.699374073336635
-0.134876938809047	1.4501689977811232	-2.2128202762042184	-2.2128204234215945	3.6629895244001753
-0.133541523573313	1.4358022255730651	-2.1892205371301583	-2.189220735331348	3.6250231046716617
-0.132219330270607	1.420914226063102	-2.1647855378242427	-2.164785594396136	3.5856998634810746
-0.1309102279907	1.405586763191828	-2.139647327139431	-2.139647375067035	3.545234201250624
-0.129614087119505	1.389896745076029	-2.113930015346147	-2.113930172468402	3.503827026884406
-0.128330779326243	1.3739166961121099	-2.087750678666345	-2.0877504808746448	3.46166702326286
-0.127060177550736	1.3577128357560795	-2.061216217489631	-2.061216283327049	3.4189291807452356
-0.125802155990827	1.3413480022185633	-2.034427951900735	-2.034428084978551	3.375776183199849
-0.124556590089928	1.324878968045303	-2.007477459822646	-2.007477525046993	3.3323565371299724
-0.123323356524681	1.308357871646792	-1.98044881765561	-1.980448943894972	3.288806919963037
-0.122102333192754	1.2918321007335638	-1.953418379438931	-1.9534185712114522	3.2452508110827574
-0.120893399200746	1.2753446335608136	-1.9264553852085295	-1.9264554663534108	3.2018001702183767
-0.119696434852224	1.2589339449028039	-1.8996217833353888	-1.8996218890774235	3.158555923053904
-0.118511321635865	1.2426346934052694	-1.872973341774452	-1.8729734582321906	3.1156082498997204
-0.117337942213728	1.226477377756781	-1.8465591041375027	-1.8465591868238325	3.073036639942488
-0.116176180409632	1.2104890559344752	-1.8204225324013878	-1.820422553104458	3.0309116295498604
-0.115025921197655	1.1946934985672115	-1.7946018005397322	-1.7946018220458355	2.9892953422346373
-0.113887050690748	1.179111408714302	-1.769130079154117	-1.769130108262687	2.94824150275438
-0.112759456129453	1.1637602483400953	-1.7440353583166992	-1.7440353742203134	2.9077956378148726
-0.111643025870746	1.1486554593822276	-1.7193422824598612	-1.7193423162268793	2.867997807531695
-0.110537649376976	1.1338097782438417	-1.695071171666856	-1.695071203436131	2.8288810128044104
-0.109443217204927	1.1192338247056421	-1.6712389119870197	-1.6712389182118608	2.790472751911062
