-1.20403727661178	0.0002930150193242232	-0.00021579029848138866	-0.00021579029845735076	0.0005088053178822579
-1.19211611545721	0.0003081536506392689	-0.00022823027318675222	-0.0002282302731991029	0.0005363839287381762
-1.1803129856012	0.0003240252118451153	-0.00024133885929682097	-0.00024133885930873288	0.0005653640790559263
-1.16862671841703	0.0003406663548268252	-0.00025515279313372355	-0.000255152793147298	0.0005958191620467404
-1.15705615684854	0.00035811652610402597	-0.0002697117688272321	-0.00026971176884126524	0.000627828305303138
-1.14560015529559	0.00037641843812092094	-0.0002850589508570467	-0.00028505895087200633	0.0006614773935706661
-1.13425757950058	0.0003956187679694212	-0.000301241701761802	-0.0003012417017760833	0.0006968604748661318
-1.12302730643622	0.0004157690434358844	-0.0003183125353926556	-0.00031831253540714506	0.0007340815901945665
-1.11190822419427	0.00043692702658817376	-0.00033633054540971666	-0.00033633054578239717	0.0007732575867332143
-1.10089923187552	0.0004591585678928887	-0.00035536338890251233	-0.00035536338892059715	0.000814521963589643
-1.08999923948071	0.000482540579191837	-0.0003754903896342472	-0.0003754903898565211	0.0008580309750700071
-1.07920716780269	0.0005071657389892724	-0.00039680748887635075	-0.0003968074887878482	0.0009039731855954039
-1.06852194831949	0.0005331502922209995	-0.00041943533543962466	-0.00041943533545864297	0.0009525856112670675
-1.0579425230886	0.0005606488209476879	-0.0004435348812282951	-0.00044353488124644093	0.001004183710006729
-1.04746784464218	0.000589882678333855	-0.0004693368913851668	-0.0004693368914029788	0.0010592195735289944
-1.03709687588335	0.0006212053324334254	-0.000497210232674395	-0.0004972102326929349	0.0011184155672822904
-1.02682858998351	0.0006552804897115559	-0.0005278476127528825	-0.0005278476129532345	0.0011831280320767788
-1.01666197028071	0.0006937532732359473	-0.0005629654114003434	-0.0005629654114321889	0.001256718664840271
-1.00659601017892	0.0007455139669903238	-0.0006118376272636151	-0.0006118376272864811	0.0013573515685839155
-0.996629713048433	0.009474816907970534	-0.004777033480406825	-0.004777033480476409	0.014251850374860212
-0.986762092127162	0.009482147998234302	-0.004782295875360551	-0.004782295875400843	0.014264443982742719
-0.976992170422933	0.009601246537083694	-0.004872197739394189	-0.004872197739434051	0.014473444412279967
-0.967318980616765	0.009754401980640169	-0.004988505647400381	-0.004988505647502304	0.014742907611687854
-0.957741564967094	0.009926254044303143	-0.005119887739931673	-0.0051198877400545455	0.015046141742069679
-0.948258975214945	0.010111112487844938	-0.005262221073480884	-0.005262221073581267	0.015373333533562319
-0.938870272490044	0.010306304456972169	-0.0054136213227669585	-0.005413621322871233	0.01571992576198231
-0.929574527217865	0.010510408095744222	-0.0055731294775042736	-0.005573129477589699	0.016083537552083006
-0.920370819027589	0.010722614059346538	-0.0057402394702099025	-0.005740239470280902	0.016462853509643778
-0.91125823666098	0.010942449425715178	-0.005914693692010781	-0.005914693692218944	0.01685714316252291
-0.902235877882158	0.011169642167850161	-0.006096384945846207	-0.006096384946008158	0.017266027070130415
-0.893302849388275	0.011404047858766659	-0.006285302193986474	-0.0062853021941732	0.01768935001589172
-0.884458266721065	0.01164560816852294	-0.006481500078072163	-0.006481500084487036	0.018127108194901338
-0.875701254179272	0.011894325524465703	-0.00668508113920181	-0.006685081139422439	0.018579406634638324
-0.867030944731952	0.01215024718475151	-0.006896184242850828	-0.006896184243111269	0.019046431310316605
-0.858446479932626	0.012413454248533717	-0.007114976622293858	-0.007114976622453448	0.01952843088100934
-0.849947009834283	0.012684055407009915	-0.007341649958764231	-0.007341649958938024	0.020025705368545903
-0.841531692905231	0.012962181208108572	-0.007576415918438644	-0.007576415918615269	0.020538597092205704
-0.833199695945773	0.01324798191533897	-0.00781950520156614	-0.007819505201630056	0.021067485950964644
-0.824950194005716	0.013541621018262987	-0.008071162859914912	-0.008071162860100078	0.021612783898641238
-0.816782370302689	0.013843281855999688	-0.008331653377291153	-0.008331653377577568	0.022174934862870158
-0.808695416141276	0.014153156607769982	-0.008601253122660012	-0.008601253122940774	0.022754409734609075
-0.800688530832947	0.014471452915582956	-0.008880254942614975	-0.00888025494286942	0.02335170776482972
-0.792760921616779	0.014798388991343838	-0.009168965686997706	-0.009168965687336347	0.023967354584304042
-0.784911803580969	0.015134194947387382	-0.00946770640587248	-0.009467706406148448	0.024601901433574772
-0.777140399585118	0.015479112858198906	-0.009776814044167968	-0.009776814044396972	0.025255926760944843
-0.769445940183285	0.01583339467266425	-0.010096637386320974	-0.010096637384519288	0.0259300322169203
-0.761827663547807	0.01619730549961357	-0.010427545272362417	-0.01042754527299269	0.026624850646624353
-0.754284815393868	0.016571119821090153	-0.01076991725223757	-0.010769917252539687	0.02734103682599909
-0.74681664890482	0.016955124697877993	-0.011124151864878107	-0.011124151865272503	0.02807927667506236
-0.739422424658238	0.01734961905803381	-0.011490663025483893	-0.011490663024741598	0.028840282198425323
-0.732101410552711	0.01775491294743298	-0.011869882046280351	-0.011869882046501563	0.029624794932755945
-0.724852881735357	0.018171328535235013	-0.012262257804682045	-0.012262257801030603	0.03043358683505045
-0.717676120530057	0.018599202035708567	-0.012668257310715601	-0.012668257310995686	0.03126745933902804
-0.710570416366393	0.019038880782558616	-0.013088367431865493	-0.013088367436476745	0.032127248175040785
-0.7035350657093	0.019490726084829203	-0.013523093772652855	-0.013523093741869814	0.033013819889415034
-0.696569371989405	0.019955113317690135	-0.013972963418804763	-0.013972963386031267	0.0339280767709051
-0.689672645534065	0.020432432099186517	-0.014438524888036467	-0.01443852488878368	0.034870956988535
-0.682844203499074	0.02092308633293922	-0.014920347937442095	-0.014920347900446662	0.03584343435758945
-0.676083369801063	0.021427496575631193	-0.015419029339598605	-0.015419029340039803	0.03684652612090657
-0.669389475050558	0.021946095590428226	-0.01593518176368447	-0.015935182183958566	0.03788127774172513
-0.662761856485701	0.022479343136226942	-0.016469459653394483	-0.016469459455126154	0.038948803854733045
-0.656199857906634	0.02302769247593384	-0.01702251553954587	-0.017022516006135892	0.040050208657962466
-0.649702829610529	0.02359164616287061	-0.01759506386095862	-0.01759506435705803	0.04118671010837032
-0.643270128327256	0.024171703974091917	-0.01818782548848853	-0.018187826008036603	0.04235952956313858
-0.6369011171557	0.02476839097875142	-0.018801556963682794	-0.01880155751343184	0.04356994820988848
-0.630595165500693	0.025382253340333102	-0.01943705035916371	-0.019437050360337736	0.04481930338627298
-0.624351649010587	0.026013856114052998	-0.020095123812261625	-0.020095123812954672	0.04610897981826313
-0.618169949515432	0.02666378841141584	-0.020776636045433387	-0.020776636045619207	0.0474404245370889
-0.612049454965775	0.027332662054728087	-0.021482480387463723	-0.0214824803876472	0.048815141022625866
-0.605989559372054	0.02802110727006358	-0.022213580405880125	-0.02221358040657055	0.050234688690268585
-0.599989662744608	0.028729791760707144	-0.022970919220766765	-0.022970919221234065	0.05170070966099927
-0.594049171034265	0.029459393646923567	-0.0237554967354679	-0.023755496723124013	0.05321489039461416
-0.58816749607353	0.030210631180951984	-0.02456837416591059	-0.02456837422066274	0.054779003790749944
-0.582344055518347	0.03098424219019559	-0.025410648890227577	-0.025410648890909406	0.05639488942161597
-0.576578272790442	0.0317809972751098	-0.026283468433899584	-0.026283468434213884	0.058064465561714455
-0.57086957702024	0.03260170013646835	-0.027188032528718757	-0.027188032529051106	0.05978973289632023
-0.565217402990336	0.033447184413503944	-0.02812559090626033	-0.028125590905867418	0.06157277572959814
-0.559621191079541	0.0343183179208934	-0.029097448274236448	-0.029097448271532086	0.06341576651292785
-0.554080387207466	0.035216002942745794	-0.030104965574318632	-0.03010496554723623	0.0653209696633248
-0.54859444277967	0.036141180505976984	-0.031149565322172928	-0.03114956532519443	0.06729074734576539
-0.543162814633336	0.037094828123826945	-0.03223273086542878	-0.03223273086624804	0.06932756011351839
-0.537784964983501	0.038077968154548975	-0.033356017297745934	-0.033356017263759835	0.07143398524636105
-0.532460361369803	0.039091659117738396	-0.03452104139151681	-0.034521041390838746	0.07361269972708981
-0.527188476603766	0.04013700713975078	-0.035729495328466705	-0.03572949532752801	0.07586650191108668
-0.5219687887166	0.041215167040662595	-0.03698315091288373	-0.036983150911579575	0.07819831766365071
-0.516800780907524	0.042327339695847836	-0.03828385690070888	-0.03828385689937583	0.08061119639565185
-0.511683941492598	0.043474770757156486	-0.0396335396248626	-0.03963353957038117	0.08310831798105528
-0.506617763854058	0.04465878258336692	-0.04103423188730126	-0.04103423102443029	0.08569301334649324
-0.501601746390156	0.04588072357551703	-0.04248804054177378	-0.04248804054412263	0.08836876311375587
-0.496635392465501	0.04714201453806858	-0.04399716991105375	-0.04399716991245546	0.09113918613477548
-0.491718210361882	0.048444151260581325	-0.04556394949120007	-0.0455639494945129	0.09400809941891877
-0.486849713229586	0.049788646141074894	-0.047190750247340256	-0.04719075024830801	0.09697939512601234
-0.482029419039195	0.051177171125931176	-0.04888018495040469	-0.04888018494885624	0.10005735722831091
-0.477256850533856	0.05261137390759819	-0.05063484405205427	-0.05063484405019813	0.1032462182703941
-0.472531535182036	0.05409301643517903	-0.0524574985935163	-0.05245749859458776	0.10655051442346092
-0.467853005130728	0.05562395282561112	-0.054351084049441535	-0.05435108414958691	0.10997503837689551
-0.463220797159137	0.05720609890810664	-0.0563186176915969	-0.056318617796444315	0.11352471829637757
-0.458634452632809	0.05884146334703023	-0.05836328650556618	-0.058363286508815324	0.11720475217453413
-0.454093517458227	0.06053215362058463	-0.06048843263264338	-0.060488432776543526	0.12102058680523552
-0.449597542037848	0.062280359016319786	-0.06269754210002312	-0.06269754213252993	0.12497790230964924
-0.445146081225592	0.06408838344361648	-0.06499428469328362	-0.06499428409704666	0.12908266941340973
-0.440738694282764	0.06595862774132732	-0.06738249138375435	-0.06738249075834295	0.13334111857659176
-0.43637494483442	0.06789360625955139	-0.06986618373902778	-0.06986618374213549	0.1377597880295342
-0.432054400826159	0.06989594970883853	-0.07244957807243663	-0.07244957789326188	0.1423455265824683
-0.427776634481345	0.07196841730992085	-0.0751370966143671	-0.07513709644294098	0.14710551123210164
-0.423541222258758	0.07411388821799982	-0.07793336948875418	-0.07793336949655247	0.15204725573480268
-0.419347744810651	0.07633538729453686	-0.08084326135322346	-0.08084326099306814	0.15717864690585573
-0.415195786941239	0.07863607644431703	-0.08387186824797825	-0.0838718682544093	0.16250794473938976
-0.411084937565583	0.08101927550922637	-0.08702454444217797	-0.08702454443520946	0.1680438180635416
-0.407014789668894	0.08348845606933034	-0.09030690097624536	-0.09030690096379276	0.1737953541063603
-0.402984940266232	0.08604725452733292	-0.09372481868123267	-0.09372481870224388	0.1797720722132361
-0.398994990362606	0.08869949154970865	-0.09728448327697115	-0.0972844828319152	0.18598397574179276
-0.395044544913471	0.09144917000814139	-0.10099237816883401	-0.10099237817961411	0.19244154806941707
-0.391133212785615	0.09430049004519601	-0.10485532916841908	-0.10485532952447524	0.19915582039452878
-0.38726060671843	0.0972578492864385	-0.10888046734145475	-0.10888046735322048	0.20613831660619503
-0.383426343285575	0.10032585521204439	-0.11307528631845015	-0.11307528632747645	0.2134011399740014
-0.379630042857005	0.1035093630527258	-0.1174476861503672	-0.11744768616763987	0.2209570531489644
-0.375871329561391	0.10681345645054949	-0.12200593714157087	-0.1220059371560293	0.22881939859881315
-0.372149831248902	0.11024346388012525	-0.1267587195638381	-0.12675871957943305	0.23700218337696582
-0.368465179454358	0.11380497695892565	-0.13171515457878819	-0.13171515458757604	0.24552013412281157
-0.364817009360751	0.11750386830582324	-0.13688481876140832	-0.1368848187832723	0.2543886988967704
-0.361204959763119	0.12134631031044632	-0.14227777927276164	-0.14227777930114394	0.26362410418578075
-0.357628673032791	0.12533879302629441	-0.14790462811262428	-0.14790462812934876	0.2732434224160712
-0.354087795081972	0.1294880742132983	-0.15377641604602033	-0.1537764160627543	0.2832644925905559
-0.350581975328685	0.133801295873521	-0.1599048046457199	-0.1599048046637173	0.2937060994245156
-0.347110866662064	0.13828594460098578	-0.1663020352865147	-0.1663020353117156	0.30458798050766783
-0.343674125407984	0.14294987889298127	-0.17298095194901333	-0.1729809519766548	0.31593082594953215
-0.340271411295034	0.14780130246950854	-0.17995496324910445	-0.17995496317517368	0.32775624980258156
-0.336902387420826	0.15284892675635314	-0.187238354405976	-0.18723835445080883	0.340087276736102
-0.333566720218639	0.15810179136562055	-0.19484586772177173	-0.19484586775649554	0.3529476457811167
-0.330264079424395	0.1635694130312187	-0.20279310521354194	-0.20279310810290035	0.3663625055940624
-0.326994138043956	0.16926175185978337	-0.2110963644160289	-0.21109636445959468	0.3803581040626397
-0.323756572320748	0.17518933646893178	-0.21977287556928196	-0.21977287586529212	0.3949622198275863
-0.320551061703711	0.1813631150923463	-0.22884053808773339	-0.22884053796888662	0.41020364114425684
-0.317377288815556	0.1877944834361245	-0.23831804347231253	-0.23831804352386068	0.42611253370629554
-0.314234939421342	0.19449561736841786	-0.24822527919137735	-0.24822527925292653	0.44272088517579455
-0.311123702397369	0.20147898563880046	-0.25858269608017276	-0.2585826961527172	0.46006169252720747
-0.308043269700365	0.20875785895779	-0.26941194914913075	-0.2694119491897406	0.4781697433217307
-0.304993336336995	0.21634590189436959	-0.28073552672999147	-0.280735526380844	0.49708144354694195
-0.301973600333658	0.22425757999400797	-0.29257698701232354	-0.29257698706480056	0.5168345806578256
-0.298983762706592	0.23250781988756816	-0.30496079774516366	-0.30496079758356814	0.537468621309309
-0.29602352743227	0.2411123155337865	-0.317912639522105	-0.3179126396099565	0.5590249383682114
-0.293092601418089	0.25008733685721357	-0.33145914106339225	-0.33145914791951864	0.5815464590541196
-0.290190694473355	0.2594497651092388	-0.345627939179483	-0.3456279392883947	0.6050777031888014
-0.28731751928055	0.2692172508347811	-0.36044787157793384	-0.36044787349453455	0.6296650990738447
-0.284472791366881	0.27940799645284103	-0.3759487391057114	-0.3759487467568395	0.6553567084266925
-0.28165622907612	0.290040833988749	-0.392161361410815	-0.3921613615482251	0.6822021776588468
-0.278867553540713	0.301135294645639	-0.409117658738541	-0.4091176511202309	0.7102529159598782
-0.276106488654171	0.31271143919471645	-0.42685045308581365	-0.42685045315579145	0.7395618680765734
-0.273372761043734	0.32478989336890807	-0.4453934837393204	-0.44539348366274084	0.7701833602397651
-0.270666100043301	0.3373917783959368	-0.4647812943504869	-0.46478129431133774	0.8021730915184171
-0.267986237666634	0.3505386593516764	-0.4850490986121147	-0.4850490986046219	0.8355877342147279
-0.265332908580826	0.3642525923784981	-0.5062330424293605	-0.5062330295514171	0.870485608535631
-0.262705850080026	0.3785556464316987	-0.5283691836572381	-0.5283691689779002	0.9069248113888783
-0.260104802059431	0.3934702987985353	-0.5514943025987314	-0.5514942878310566	0.9449646174037594
-0.257529506989536	0.4090194965439603	-0.5756458011247841	-0.5756458011264806	0.9846651388201537
-0.25497970989063	0.4252243641188739	-0.6008585243452662	-0.6008585241742203	1.02608287380555
-0.252455158307554	0.4421081386894787	-0.6271703128879927	-0.6271703128679876	1.0692785389785322
-0.249955602284707	0.459691835480946	-0.65461550338486	-0.6546155033746162	1.1143073235931604
-0.247480794341294	0.47799606879948026	-0.683228012440557	-0.6832280123421379	1.1612241008753008
-0.245030489446826	0.4970405270117983	-0.7130400321047112	-0.7130400320430428	1.2100805340297829
-0.242604444996857	0.5168436666183814	-0.7440818644251151	-0.7440818643035328	1.260925479289561
-0.240202420788968	0.5374221460322738	-0.7763808309431929	-0.7763808309288148	1.3138027527084695
-0.237824178998978	0.5587903575117599	-0.8099608530800425	-0.8099608530658251	1.3687511911344676
-0.235469484157404	0.5809594035803629	-0.8448400897732841	-0.8448400897410998	1.425799497765539
-0.233138103126142	0.6039381400590528	-0.8810333387443149	-0.8810333387070585	1.4849714815708626
-0.230829805075389	0.6277366051254094	-0.9185572747178723	-0.9185572749322028	1.5462938650166984
-0.228544361460781	0.6523493681423238	-0.9574035522111909	-0.9574035602482376	1.6097529400298844
-0.226281546000773	0.6777758894712506	-0.9975716813822184	-0.9975717015018577	1.6753476113531867
-0.224041134654231	0.7040071321409309	-1.03904741616665	-1.0390474164736796	1.743054478958261
-0.221822905598248	0.7310274774194838	-1.081806152639943	-1.0818061928555414	1.8128339381144971
-0.219626639206186	0.7588172066319319	-1.125815819548753	-1.1258158358474915	1.8846328907274632
-0.217452118025927	0.7873490454115029	-1.1710330951152463	-1.1710330828129283	1.9583817065899751
-0.215299126758344	0.8165765400341068	-1.2173835507394293	-1.21738358157594	2.033960495883567
-0.213167452235984	0.8464616548843351	-1.2648052541748647	-1.2648052535685415	2.1112668580504743
-0.211056883401964	0.8769507066956644	-1.3132121944265454	-1.3132121941871597	2.19016288844441
-0.208967211289073	0.9079768522681296	-1.3624964693206583	-1.362496535190834	2.2704734129817545
-0.206898228999083	0.9394662764845872	-1.412539022419331	-1.4125390223792982	2.3520052884062315
-0.20484973168226	0.971334117111141	-1.4632028788717952	-1.463202878840692	2.434536958011616
-0.202821516517089	1.0034857197379856	-1.5143352653976472	-1.5143352653838487	2.517820998264189
-0.200813382690187	1.0358134648865467	-1.5657623537694931	-1.5657623541771462	2.6015758767244197
-0.198825131376423	1.0682054429068233	-1.6173033139335449	-1.6173033143102002	2.68550871933106
-0.196856565719231	1.100539885267083	-1.6687615814630181	-1.6687615813312757	2.7693015023614285
-0.194907490811119	1.1326791009873785	-1.7199143664352459	-1.7199143666589907	2.8525932414906756
-0.192977713674376	1.1644822644061796	-1.7705348988339613	-1.7705348932903109	2.9350176465381916
-0.191067043241956	1.1958082378530708	-1.8203938220167826	-1.8203938328086642	3.0162020184144023
-0.18917529033857	1.2265042005062314	-1.8692451262262084	-1.8692451226260858	3.095749426587763
-0.187302267661951	1.2564187416074821	-1.916843618107461	-1.9168436180196986	3.1732623732898357
-0.185447789764308	1.2853984666075409	-1.9629415370135788	-1.9629415362781317	3.2483401537200196
-0.183611673033968	1.3132936896799392	-2.0072967238780834	-2.0072967239640906	3.3205905017445576
-0.181793735677196	1.3399572745202963	-2.0496713674213733	-2.0496713669333735	3.389628633706635
-0.179993797700194	1.3652490715737	-2.089838881730589	-2.0898388816525246	3.4550877874777695
-0.178211680891281	1.3890401283960483	-2.127590974044775	-2.1275909736046708	3.5166312478699213
-0.176447208803249	1.4112094312604788	-2.1627316736552378	-2.1627316731995183	3.5739411795490565
-0.17470020673589	1.4316508614846246	-2.1950895735378233	-2.195089573053876	3.626740503522244
-0.172970501718703	1.4502734561629336	-2.2245175953395186	-2.2245175939723025	3.674791086584639
-0.171257922493765	1.467001972821848	-2.2508941414032444	-2.2508941399553155	3.717896245741542
-0.169562299498778	1.4817790321632134	-2.274126379550559	-2.2741263875826125	3.75590560200457
-0.167883464850275	1.4945651930432189	-2.2941505140155676	-2.294150512600168	3.788715774738302
-0.166221252327005	1.5053392168459845	-2.3109323168793448	-2.3109323158310504	3.8162715133169107
-0.16457549735347	1.5140984356486797	-2.324467447176729	-2.3244674457990366	3.8385656858706287
-0.162946036983634	1.5208571366878927	-2.3347793247948694	-2.334779323518723	3.8556366351490685
-0.161332709884786	1.5256472113309127	-2.3419185165931586	-2.3419184956834185	3.8675645253154483
-0.15973535632157	1.528515350988192	-2.3459624690022367	-2.3459624699458956	3.874477709200062
-0.158153818140169	1.5295224544463035	-2.3470080951717556	-2.347008093992092	3.8765304980524125
-0.156587938752642	1.52874195051312	-2.3451745886791873	-2.3451745875204404	3.873916467057243
-0.155037563121428	1.5262576326959358	-2.340597547546467	-2.3405975464606654	3.8668551805470646
-0.153502537743988	1.5221622252240232	-2.3334268909135214	-2.33342688946437	3.8555892294714056
-0.151982710637612	1.5165551118375904	-2.3238232746314855	-2.3238232735665325	3.8403785135913724
-0.150477931324368	1.5095409428078728	-2.311955890804497	-2.311955889568571	3.821496841624109
-0.148988050816206	1.5012251321811323	-2.2979954531120574	-2.2979954521605435	3.7992209473540752
-0.147512921600204	1.491723425563568	-2.2821285128990074	-2.2821285117068175	3.7738518340210176
-0.146052397623964	1.4811378671581572	-2.264520639159688	-2.2645206380097753	3.745658473397916
-0.144606334281153	1.4695821158169382	-2.245355445060499	-2.2453554300883565	3.7149378228684333
-0.143174588397181	1.4571597915423435	-2.2248000875996996	-2.224800086618895	3.681960086193013
-0.141757018215031	1.4439740948348043	-2.2030215510744333	-2.203021550301057	3.6469957712343524
-0.140353483381219	1.4301244611662256	-2.180180569996648	-2.1801805691609943	3.610305140674424
-0.1389638449319	1.415704931947891	-2.156429084209565	-2.1564290834541895	3.5721341929474106
-0.137587965279108	1.4008041823977133	-2.1319102125133687	-2.131910211710463	3.5327145547569074
-0.136225708197137	1.3855068032275606	-2.1067606632689375	-2.1067606624926385	3.492267555089747
-0.134876938809047	1.3698900447094533	-2.081105217962436	-2.0811052171517765	3.4509954080964005
-0.133541523573313	1.354027033374618	-2.0550619184448125	-2.0550619176553266	3.4090892045181884
-0.132219330270607	1.3379842370550772	-2.028737874585778	-2.0287378325990666	3.366722119095017
-0.1309102279907	1.3218227433684617	-2.0022318294714188	-2.002231828654086	3.324054563709742
-0.129614087119505	1.3055979463508767	-1.9756331662619766	-1.9756331654827963	3.2812312444994305
-0.128330779326243	1.2893607361118493	-1.9490237219575148	-1.9490236123102616	3.2383843161090713
-0.127060177550736	1.2731555383544084	-1.9224752522418305	-1.9224752514772463	3.195630866876324
-0.125802155990827	1.2570237501010257	-1.8960543492083284	-1.8960543484708432	3.153078198831419
-0.124556590089928	1.2410011190358325	-1.8698185122704623	-1.8698185115162549	3.110819678411795
-0.123323356524681	1.2251195668616222	-1.8438191468424634	-1.8438191462480018	3.068938841848884
-0.122102333192754	1.2094068863606269	-1.818100882385451	-1.8181008817731312	3.0275080109115393
-0.120893399200746	1.1938877041279659	-1.7927030590679924	-1.7927030888278426	2.9865908518322155
-0.119696434852224	1.1785827326907816	-1.7676590814299542	-1.7676591246370021	2.946241923667661
-0.118511321635865	1.1635104582751685	-1.7429984679712074	-1.7429984837751549	2.906509070630536
-0.117337942213728	1.148685583967402	-1.718744609919199	-1.7187446172973677	2.867430339658966
-0.116176180409632	1.134120851511944	-1.6949177434498497	-1.6949177428232822	2.829038619364345
-0.115025921197655	1.1198270567067314	-1.6715351155749123	-1.671535114960337	2.791362222385621
-0.113887050690748	1.1058128150366713	-1.6486102542032528	-1.6486102734567725	2.7544231396788685
-0.112759456129453	1.0920835422574666	-1.6261515825638546	-1.6261515868210603	2.7182351962573934
